0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月10日(金),2025年01月10日(金),2025年01月10日(金),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 20:59,印字時刻 2025/11/21 20:59,印字時刻 2025/11/21 20:59
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,18,2,1,129,2,1,147,0
,01-02,0,0,18,0,0,129,0,0,147,0
,02-03,1,1,18,0,0,129,1,1,147,0
,03-04,0,0,18,0,0,129,0,0,147,0
,04-05,0,1,17,1,0,130,1,1,147,0
,05-06,0,2,15,6,1,135,6,3,150,0
,06-07,1,0,16,15,2,148,16,2,164,0
,07-08,2,0,18,69,6,209,71,6,227,0
,08-09,20,2,35,136,23,323,156,25,358,0
,09-10,44,13,68,26,25,325,70,38,393,0
,10-11,55,17,103,12,24,313,67,41,416,2
,11-12,32,35,100,17,15,316,49,50,416,3
,12-13,38,58,82,20,16,320,58,74,402,7
,13-14,17,18,81,16,16,319,33,34,400,5
,14-15,43,47,78,17,11,326,60,58,404,8
,15-16,26,32,72,13,17,320,39,49,392,8
,16-17,34,27,77,21,28,314,55,55,391,6
,17-18,40,36,80,20,80,257,60,116,337,2
,18-19,65,9,137,11,57,210,76,66,347,2
,19-20,18,16,140,3,39,172,21,55,312,0
,20-21,9,70,79,4,23,153,13,93,232,0
,21-22,3,38,45,3,12,145,6,50,190,0
,22-23,1,6,39,2,9,137,3,15,176,0
,23-24,1,5,35,2,1,139,3,6,174,0
,合　計,450,433,-,416,406,-,866,839,-,43
,,,,,,,,,,,
,総駐車時間,951:36,951:36,951:36,7339:40,7339:40,7339:40,8291:16,8291:16,8291:16,
,平均駐車時間,2:10,2:10,2:10,18:29,18:29,18:29,9:55,9:55,9:55,
,回転率,2,2,2,1.04,1.04,1.04,1.39,1.39,1.39,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
