0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月26日(日),2025年01月26日(日),2025年01月26日(日),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 21:16,印字時刻 2025/11/21 21:16,印字時刻 2025/11/21 21:16
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,0,1,0,136,1,1,136,0
,01-02,0,1,0,0,0,136,0,1,136,0
,02-03,0,0,0,0,0,136,0,0,136,0
,03-04,0,0,0,0,0,136,0,0,136,0
,04-05,1,0,0,1,0,137,2,0,137,0
,05-06,0,0,0,1,1,137,1,1,137,0
,06-07,7,0,0,2,0,139,9,0,139,0
,07-08,10,0,10,9,2,145,19,2,155,0
,08-09,0,1,9,11,2,155,11,3,164,0
,09-10,47,3,52,8,8,155,55,11,207,0
,10-11,60,33,80,6,5,156,66,38,236,0
,11-12,50,52,77,2,2,156,52,54,233,2
,12-13,93,35,136,5,3,158,98,38,294,2
,13-14,137,53,222,2,3,157,139,56,379,2
,14-15,56,70,206,4,3,158,60,73,364,7
,15-16,52,80,182,3,4,157,55,84,339,27
,16-17,40,146,71,2,3,155,42,149,226,47
,17-18,32,50,54,7,6,157,39,56,211,10
,18-19,28,28,54,4,10,151,32,38,205,6
,19-20,1,24,31,2,11,142,3,35,173,5
,20-21,1,40,0,2,1,143,3,41,143,0
,21-22,1,1,0,1,1,143,2,2,143,0
,22-23,0,2,0,3,2,144,3,4,144,0
,23-24,0,0,0,0,0,144,0,0,144,0
,合　計,616,620,-,76,67,-,692,687,-,108
,,,,,,,,,,,
,総駐車時間,1399:11,1399:11,1399:11,2948:50,2948:50,2948:50,4348:01,4348:01,4348:01,
,平均駐車時間,2:16,2:16,2:16,27:34,27:34,27:34,5:60,5:60,5:60,
,回転率,2.81,2.81,2.81,0.28,0.28,0.28,1.21,1.21,1.21,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
