0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月11日(土),2025年01月11日(土),2025年01月11日(土),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 21:00,印字時刻 2025/11/21 21:00,印字時刻 2025/11/21 21:00
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,14,0,1,102,1,2,116,0
,01-02,0,0,14,1,1,102,1,1,116,0
,02-03,0,0,14,0,0,102,0,0,116,0
,03-04,0,0,14,0,0,102,0,0,116,0
,04-05,0,0,14,0,1,101,0,1,115,0
,05-06,0,0,14,1,1,100,1,1,114,0
,06-07,0,0,14,5,1,104,5,1,118,0
,07-08,4,0,18,12,6,111,16,6,129,0
,08-09,11,2,27,21,13,120,32,15,147,0
,09-10,13,3,37,15,13,121,28,16,158,0
,10-11,8,2,43,5,5,121,13,7,164,0
,11-12,5,3,45,10,9,123,15,12,168,0
,12-13,10,10,44,6,5,123,16,15,167,0
,13-14,32,5,72,5,2,125,37,7,197,0
,14-15,5,6,71,6,2,130,11,8,201,0
,15-16,2,16,57,5,9,126,7,25,183,0
,16-17,4,12,51,4,9,121,8,21,172,0
,17-18,4,14,39,6,5,122,10,19,161,0
,18-19,9,21,27,10,23,109,19,44,136,0
,19-20,5,7,25,6,7,108,11,14,133,0
,20-21,1,2,23,2,6,104,3,8,127,0
,21-22,4,8,20,2,9,97,6,17,117,0
,22-23,2,3,19,1,4,94,3,7,113,0
,23-24,0,1,18,2,1,95,2,2,113,0
,合　計,120,116,-,125,133,-,245,249,-,0
,,,,,,,,,,,
,総駐車時間,390:46,390:46,390:46,1681:36,1681:36,1681:36,2072:22,2072:22,2072:22,
,平均駐車時間,3:09,3:09,3:09,13:27,13:27,13:27,8:19,8:19,8:19,
,回転率,0.23,0.23,0.23,0,0,0,0.46,0.46,0.46,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
