0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月18日(土),2025年01月18日(土),2025年01月18日(土),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 21:07,印字時刻 2025/11/21 21:07,印字時刻 2025/11/21 21:07
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,5,48,0,3,92,1,8,140,0
,01-02,2,1,49,0,0,92,2,1,141,0
,02-03,0,0,49,0,0,92,0,0,141,0
,03-04,0,0,49,0,0,92,0,0,141,0
,04-05,0,0,49,1,1,92,1,1,141,0
,05-06,0,1,48,1,0,93,1,1,141,0
,06-07,8,1,55,6,2,97,14,3,152,0
,07-08,14,10,59,6,3,100,20,13,159,0
,08-09,35,7,87,11,5,105,46,12,192,0
,09-10,216,15,278,18,2,122,234,17,400,3
,10-11,440,133,596,7,3,126,447,136,722,29
,11-12,347,308,633,1,4,124,348,312,757,68
,12-13,357,367,623,4,2,125,361,369,748,97
,13-14,387,340,673,1,3,123,388,343,796,111
,14-15,368,345,694,3,1,125,371,346,819,95
,15-16,404,428,669,5,2,128,409,430,797,128
,16-17,359,454,579,4,4,128,363,458,707,131
,17-18,306,427,454,7,11,124,313,438,578,102
,18-19,204,321,341,1,13,113,205,334,454,62
,19-20,121,268,194,6,8,110,127,276,304,48
,20-21,20,86,125,0,11,99,20,97,224,0
,21-22,2,33,93,1,8,92,3,41,185,0
,22-23,6,40,59,1,5,88,7,45,147,0
,23-24,2,7,54,2,6,84,4,13,138,0
,合　計,3599,3597,-,86,97,-,3685,3694,-,874
,,,,,,,,,,,
,総駐車時間,5664:46,5664:46,5664:46,1103:46,1103:46,1103:46,6768:32,6768:32,6768:32,
,平均駐車時間,1:34,1:34,1:34,12:33,12:33,12:33,1:50,1:50,1:50,
,回転率,3.92,3.92,3.92,0,0,0,4.02,4.02,4.02,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
