0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月20日(月),2025年01月20日(月),2025年01月20日(月),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 21:10,印字時刻 2025/11/21 21:10,印字時刻 2025/11/21 21:10
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,0,21,0,0,26,0
,01-02,0,0,5,0,1,20,0,1,25,0
,02-03,0,0,5,0,0,20,0,0,25,0
,03-04,0,0,5,0,0,20,0,0,25,0
,04-05,0,0,5,3,0,23,3,0,28,0
,05-06,0,0,5,11,1,32,11,1,37,0
,06-07,0,0,5,26,0,59,26,0,64,0
,07-08,28,23,8,44,3,96,72,26,104,0
,08-09,12,14,9,34,3,131,46,17,140,0
,09-10,5,2,11,9,6,134,14,8,145,0
,10-11,5,4,12,3,0,137,8,4,149,0
,11-12,1,5,8,2,2,137,3,7,145,0
,12-13,2,3,7,2,3,136,4,6,143,0
,13-14,7,2,12,6,4,138,13,6,150,0
,14-15,10,8,14,2,3,137,12,11,151,0
,15-16,1,9,7,1,7,131,2,16,138,0
,16-17,1,3,4,3,10,124,4,13,128,0
,17-18,3,0,7,2,17,109,5,17,116,0
,18-19,3,3,8,7,32,85,10,35,93,0
,19-20,0,3,4,2,27,60,2,30,64,0
,20-21,1,1,4,0,20,41,1,21,45,0
,21-22,0,0,4,0,12,27,0,12,31,0
,22-23,0,0,4,0,2,26,0,2,30,0
,23-24,0,0,4,1,2,24,1,2,28,0
,合　計,79,80,-,158,155,-,237,235,-,0
,,,,,,,,,,,
,総駐車時間,72:56,72:56,72:56,1816:01,1816:01,1816:01,1888:57,1888:57,1888:57,
,平均駐車時間,1:01,1:01,1:01,11:48,11:48,11:48,8:21,8:21,8:21,
,回転率,0.29,0.29,0.29,0,0,0,0.91,0.91,0.91,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
