0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月31日(金),2025年01月31日(金),2025年01月31日(金),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 21:21,印字時刻 2025/11/21 21:21,印字時刻 2025/11/21 21:21
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,3,28,0,3,33,0
,01-02,0,0,5,0,1,26,0,1,31,0
,02-03,0,0,5,0,0,26,0,0,31,0
,03-04,0,0,5,0,0,26,0,0,31,0
,04-05,0,0,5,3,0,29,3,0,34,0
,05-06,0,0,5,5,1,32,5,1,37,0
,06-07,3,2,6,30,0,62,33,2,68,0
,07-08,14,13,9,38,2,99,52,15,108,0
,08-09,6,7,6,27,6,119,33,13,125,0
,09-10,6,3,9,6,5,121,12,8,130,0
,10-11,8,5,12,3,1,123,11,6,135,0
,11-12,6,7,11,5,1,127,11,8,138,0
,12-13,4,6,10,3,1,129,7,7,139,0
,13-14,12,5,16,6,5,130,18,10,146,0
,14-15,10,15,11,2,6,126,12,21,137,0
,15-16,10,6,15,5,3,128,15,9,143,0
,16-17,9,9,15,1,15,114,10,24,129,0
,17-18,4,13,6,1,17,98,5,30,104,0
,18-19,1,2,5,9,30,76,10,32,81,0
,19-20,2,0,7,1,21,57,3,21,64,0
,20-21,0,1,6,1,10,48,1,11,54,0
,21-22,0,0,6,0,12,36,0,12,42,0
,22-23,0,0,6,0,4,32,0,4,38,0
,23-24,0,0,6,1,5,28,1,5,34,0
,合　計,95,94,-,147,149,-,242,243,-,0
,,,,,,,,,,,
,総駐車時間,94:12,94:12,94:12,1932:37,1932:37,1932:37,2026:49,2026:49,2026:49,
,平均駐車時間,1:12,1:12,1:12,13:42,13:42,13:42,9:15,9:15,9:15,
,回転率,0.31,0.31,0.31,0,0,0,0.88,0.88,0.88,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
