0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月11日(土),2025年01月11日(土),2025年01月11日(土),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 21:00,印字時刻 2025/11/21 21:00,印字時刻 2025/11/21 21:00
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,4,32,1,1,138,2,5,170,0
,01-02,0,0,32,0,2,136,0,2,168,0
,02-03,0,1,31,1,0,137,1,1,168,0
,03-04,0,0,31,0,0,137,0,0,168,0
,04-05,0,0,31,1,0,138,1,0,169,0
,05-06,0,0,31,0,1,137,0,1,168,0
,06-07,5,0,36,3,0,140,8,0,176,0
,07-08,11,3,44,14,4,151,25,7,195,0
,08-09,8,6,46,13,6,156,21,12,202,0
,09-10,60,8,95,12,4,165,72,12,260,0
,10-11,59,41,117,7,7,165,66,48,282,0
,11-12,62,60,118,4,2,167,66,62,285,4
,12-13,33,59,90,7,6,168,40,65,258,4
,13-14,65,35,121,3,8,162,68,43,283,4
,14-15,62,51,134,2,4,161,64,55,295,6
,15-16,48,77,103,7,4,164,55,81,267,4
,16-17,41,63,84,4,6,162,45,69,246,2
,17-18,23,51,54,9,7,164,32,58,218,9
,18-19,5,18,41,5,13,155,10,31,196,1
,19-20,4,13,32,1,11,146,5,24,178,1
,20-21,0,2,32,2,8,140,2,10,172,0
,21-22,1,2,29,3,4,139,4,6,168,0
,22-23,3,4,28,0,3,136,3,7,164,0
,23-24,0,4,24,0,0,136,0,4,160,0
,合　計,491,502,-,99,101,-,590,603,-,35
,,,,,,,,,,,
,総駐車時間,1023:06,1023:06,1023:06,1783:58,1783:58,1783:58,2807:04,2807:04,2807:04,
,平均駐車時間,2:04,2:04,2:04,18:23,18:23,18:23,4:44,4:44,4:44,
,回転率,2.25,2.25,2.25,0.25,0.25,0.25,0.99,0.99,0.99,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
