0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月18日(土),2025年01月18日(土),2025年01月18日(土),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 21:07,印字時刻 2025/11/21 21:07,印字時刻 2025/11/21 21:07
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,13,0,0,98,0,1,111,0
,01-02,0,0,13,1,1,98,1,1,111,0
,02-03,0,0,13,0,0,98,0,0,111,0
,03-04,0,0,13,1,1,98,1,1,111,0
,04-05,0,0,13,1,0,99,1,0,112,0
,05-06,0,0,13,1,0,100,1,0,113,0
,06-07,3,0,16,4,2,102,7,2,118,0
,07-08,25,3,36,12,6,110,37,9,146,0
,08-09,99,95,42,19,6,120,118,101,162,0
,09-10,20,7,54,14,14,121,34,21,175,0
,10-11,14,7,61,11,7,125,25,14,186,0
,11-12,12,16,58,10,5,130,22,21,188,0
,12-13,9,16,51,9,10,129,18,26,180,0
,13-14,12,8,56,8,5,131,20,13,187,0
,14-15,24,6,70,7,6,133,31,12,203,0
,15-16,58,74,58,6,7,132,64,81,190,0
,16-17,8,14,52,9,8,133,17,22,185,0
,17-18,5,35,20,14,10,137,19,45,157,0
,18-19,6,8,18,7,13,131,13,21,149,0
,19-20,11,11,19,7,18,120,18,29,139,0
,20-21,5,5,19,3,8,114,8,13,133,0
,21-22,2,2,19,3,11,107,5,13,126,0
,22-23,6,3,22,1,3,105,7,6,127,0
,23-24,0,4,18,0,3,102,0,7,120,0
,合　計,319,315,-,148,144,-,467,459,-,0
,,,,,,,,,,,
,総駐車時間,466:35,466:35,466:35,1871:01,1871:01,1871:01,2337:36,2337:36,2337:36,
,平均駐車時間,1:55,1:55,1:55,12:60,12:60,12:60,6:01,6:01,6:01,
,回転率,0.45,0.45,0.45,0,0,0,0.72,0.72,0.72,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
