0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月10日(金),2025年01月10日(金),2025年01月10日(金),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 20:59,印字時刻 2025/11/21 20:59,印字時刻 2025/11/21 20:59
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,13,1,1,89,1,1,102,0
,01-02,1,0,14,0,0,89,1,0,103,0
,02-03,0,0,14,0,0,89,0,0,103,0
,03-04,0,0,14,0,0,89,0,0,103,0
,04-05,0,0,14,0,0,89,0,0,103,0
,05-06,0,0,14,2,2,89,2,2,103,0
,06-07,0,0,14,9,2,96,9,2,110,0
,07-08,5,0,19,48,23,121,53,23,140,0
,08-09,8,1,26,140,14,246,148,15,272,0
,09-10,1,0,27,37,13,270,38,13,297,0
,10-11,2,0,29,9,12,268,11,12,297,0
,11-12,3,2,30,3,7,264,6,9,294,0
,12-13,1,4,27,12,19,257,13,23,284,0
,13-14,4,1,30,15,10,262,19,11,292,0
,14-15,5,4,31,12,13,261,17,17,292,0
,15-16,1,7,25,13,13,261,14,20,286,0
,16-17,2,5,22,17,18,260,19,23,282,0
,17-18,1,2,21,16,69,208,17,71,229,0
,18-19,8,11,18,21,72,157,29,83,175,0
,19-20,3,2,19,12,38,132,15,40,151,0
,20-21,3,3,19,7,12,125,10,15,144,0
,21-22,1,5,15,4,21,109,5,26,124,0
,22-23,3,4,14,4,12,100,7,16,114,0
,23-24,0,0,14,3,0,103,3,0,117,0
,合　計,52,51,-,385,371,-,437,422,-,0
,,,,,,,,,,,
,総駐車時間,166:30,166:30,166:30,4478:39,4478:39,4478:39,4645:09,4645:09,4645:09,
,平均駐車時間,3:12,3:12,3:12,12:35,12:35,12:35,11:23,11:23,11:23,
,回転率,0.1,0.1,0.1,0,0,0,0.76,0.76,0.76,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
