0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月24日(金),2025年01月24日(金),2025年01月24日(金),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 21:14,印字時刻 2025/11/21 21:14,印字時刻 2025/11/21 21:14
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,3,17,1,4,80,1,7,97,0
,01-02,0,0,17,0,0,80,0,0,97,0
,02-03,0,4,13,0,0,80,0,4,93,0
,03-04,0,0,13,0,0,80,0,0,93,0
,04-05,1,0,13,4,0,82,5,0,95,0
,05-06,0,0,14,18,2,99,18,2,113,0
,06-07,8,0,22,41,0,139,49,0,161,0
,07-08,48,6,65,62,9,193,110,15,258,0
,08-09,25,7,82,58,7,243,83,14,325,0
,09-10,27,10,99,13,11,247,40,21,346,0
,10-11,33,10,123,6,8,245,39,18,368,0
,11-12,25,20,126,7,5,247,32,25,373,3
,12-13,23,26,124,5,9,244,28,35,368,2
,13-14,27,24,128,3,9,237,30,33,365,2
,14-15,31,31,126,8,7,238,39,38,364,7
,15-16,24,33,118,7,14,231,31,47,349,6
,16-17,18,25,111,5,10,226,23,35,337,5
,17-18,20,42,88,9,23,212,29,65,300,6
,18-19,22,23,91,9,38,183,31,61,274,1
,19-20,9,31,66,4,39,150,13,70,216,1
,20-21,2,15,54,1,26,123,3,41,177,0
,21-22,1,9,45,3,26,100,4,35,145,0
,22-23,4,16,33,2,17,85,6,33,118,0
,23-24,1,5,29,2,15,73,3,20,102,0
,合　計,349,340,-,268,279,-,617,619,-,33
,,,,,,,,,,,
,総駐車時間,1399:08,1399:08,1399:08,3960:59,3960:59,3960:59,5360:07,5360:07,5360:07,
,平均駐車時間,4:06,4:06,4:06,14:40,14:40,14:40,8:46,8:46,8:46,
,回転率,0.55,0.55,0.55,0,0,0,0.98,0.98,0.98,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
