0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月09日(木),2025年01月09日(木),2025年01月09日(木),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 20:57,印字時刻 2025/11/21 20:57,印字時刻 2025/11/21 20:57
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,1,25,1,3,79,3,4,104,0
,01-02,2,0,27,0,0,79,2,0,106,0
,02-03,0,0,27,0,0,79,0,0,106,0
,03-04,0,0,27,0,0,79,0,0,106,0
,04-05,0,0,27,3,0,82,3,0,109,0
,05-06,2,1,28,10,0,92,12,1,120,0
,06-07,5,0,33,25,3,114,30,3,147,0
,07-08,18,10,40,26,5,135,44,15,175,0
,08-09,40,12,68,88,21,201,128,33,269,3
,09-10,127,11,179,43,11,234,170,22,413,4
,10-11,209,84,311,15,5,244,224,89,555,13
,11-12,203,162,349,6,11,239,209,173,588,33
,12-13,223,239,338,12,18,233,235,257,571,52
,13-14,226,218,342,10,4,238,236,222,580,57
,14-15,197,209,337,4,6,237,201,215,574,55
,15-16,169,220,280,11,13,234,180,233,514,57
,16-17,187,217,254,15,14,236,202,231,490,57
,17-18,220,205,266,11,54,194,231,259,460,52
,18-19,203,211,258,8,56,145,211,267,403,41
,19-20,96,192,166,7,32,121,103,224,287,26
,20-21,10,97,75,6,24,102,16,121,177,0
,21-22,12,27,59,4,9,97,16,36,156,0
,22-23,7,37,28,1,9,89,8,46,117,0
,23-24,2,6,25,0,3,86,2,9,111,0
,合　計,2160,2159,-,306,301,-,2466,2460,-,450
,,,,,,,,,,,
,総駐車時間,3173:48,3173:48,3173:48,3974:29,3974:29,3974:29,7148:17,7148:17,7148:17,
,平均駐車時間,1:29,1:29,1:29,14:03,14:03,14:03,2:57,2:57,2:57,
,回転率,2.34,2.34,2.34,0,0,0,2.65,2.65,2.65,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
