0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月27日(月),2025年01月27日(月),2025年01月27日(月),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 21:17,印字時刻 2025/11/21 21:17,印字時刻 2025/11/21 21:17
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,1,0,235,1,0,242,0
,01-02,1,1,7,1,2,234,2,3,241,0
,02-03,0,0,7,0,0,234,0,0,241,0
,03-04,0,0,7,0,0,234,0,0,241,0
,04-05,0,0,7,0,0,234,0,0,241,0
,05-06,0,0,7,1,0,235,1,0,242,0
,06-07,0,1,6,8,1,241,8,2,247,0
,07-08,3,2,7,45,14,273,48,16,280,0
,08-09,21,3,25,169,33,407,190,36,432,0
,09-10,34,10,48,59,34,434,93,44,482,0
,10-11,24,28,44,16,33,417,40,61,461,0
,11-12,16,27,34,13,34,397,29,61,431,0
,12-13,14,23,24,10,35,371,24,58,395,0
,13-14,29,18,36,25,20,376,54,38,412,0
,14-15,23,18,42,22,14,384,45,32,426,0
,15-16,17,19,39,32,16,401,49,35,440,0
,16-17,12,32,19,34,25,410,46,57,429,0
,17-18,14,17,15,29,55,384,43,72,399,0
,18-19,2,6,12,32,80,335,34,86,347,0
,19-20,1,3,10,26,51,312,27,54,322,0
,20-21,0,4,6,1,37,274,1,41,280,0
,21-22,0,0,6,1,32,243,1,32,249,0
,22-23,0,0,6,3,15,232,3,15,238,0
,23-24,1,1,6,1,9,223,2,10,229,0
,合　計,212,213,-,529,540,-,741,753,-,0
,,,,,,,,,,,
,総駐車時間,264:24,264:24,264:24,10441:39,10441:39,10441:39,10706:03,10706:03,10706:03,
,平均駐車時間,1:16,1:16,1:16,20:17,20:17,20:17,14:46,14:46,14:46,
,回転率,0.38,0.38,0.38,0,0,0,1.32,1.32,1.32,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
