0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月16日(木),2025年01月16日(木),2025年01月16日(木),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 21:05,印字時刻 2025/11/21 21:05,印字時刻 2025/11/21 21:05
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,10,0,0,99,0,0,109,0
,01-02,0,0,10,0,0,99,0,0,109,0
,02-03,0,0,10,0,0,99,0,0,109,0
,03-04,0,0,10,0,0,99,0,0,109,0
,04-05,0,0,10,0,1,98,0,1,108,0
,05-06,0,0,10,3,2,99,3,2,109,0
,06-07,0,0,10,10,3,106,10,3,116,0
,07-08,6,0,16,48,20,134,54,20,150,0
,08-09,76,46,49,134,11,257,210,57,306,0
,09-10,13,32,27,41,18,281,54,50,308,0
,10-11,2,2,27,7,4,284,9,6,311,0
,11-12,3,5,25,6,6,283,9,11,308,0
,12-13,5,4,26,7,18,272,12,22,298,0
,13-14,4,1,29,10,12,270,14,13,299,0
,14-15,8,6,31,9,7,272,17,13,303,0
,15-16,62,4,86,8,6,274,70,10,360,0
,16-17,24,66,46,17,14,276,41,80,322,0
,17-18,3,31,19,15,77,215,18,108,234,0
,18-19,2,2,19,12,75,153,14,77,172,0
,19-20,7,9,17,15,42,125,22,51,142,0
,20-21,1,4,14,1,14,112,2,18,126,0
,21-22,2,3,13,3,14,101,5,17,114,0
,22-23,2,2,13,4,10,95,6,12,108,0
,23-24,0,1,12,3,0,98,3,1,110,0
,合　計,220,218,-,353,354,-,573,572,-,0
,,,,,,,,,,,
,総駐車時間,269:10,269:10,269:10,4893:12,4893:12,4893:12,5162:22,5162:22,5162:22,
,平均駐車時間,1:10,1:10,1:10,13:13,13:13,13:13,8:36,8:36,8:36,
,回転率,0.43,0.43,0.43,0,0,0,1.12,1.12,1.12,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
