0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月10日(金),2025年01月10日(金),2025年01月10日(金),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 20:59,印字時刻 2025/11/21 20:59,印字時刻 2025/11/21 20:59
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,0,0,19,0,0,26,0
,01-02,1,1,7,0,1,18,1,2,25,0
,02-03,0,0,7,1,0,19,1,0,26,0
,03-04,0,0,7,1,0,20,1,0,27,0
,04-05,0,0,7,4,0,24,4,0,31,0
,05-06,0,0,7,4,1,27,4,1,34,0
,06-07,0,0,7,3,2,28,3,2,35,0
,07-08,3,1,9,23,2,49,26,3,58,0
,08-09,6,1,14,74,7,116,80,8,130,0
,09-10,19,2,31,9,7,118,28,9,149,0
,10-11,27,7,50,4,9,113,31,16,163,0
,11-12,5,14,41,4,4,113,9,18,154,0
,12-13,3,13,32,3,12,104,6,25,136,0
,13-14,4,13,24,6,5,105,10,18,129,0
,14-15,5,8,20,4,9,102,9,17,122,0
,15-16,10,11,19,4,1,103,14,12,122,0
,16-17,3,10,12,2,15,90,5,25,102,0
,17-18,2,2,12,7,33,67,9,35,79,0
,18-19,3,5,10,5,14,58,8,19,68,0
,19-20,0,3,7,5,24,36,5,27,43,0
,20-21,0,0,7,1,10,27,1,10,34,0
,21-22,0,0,7,2,4,25,2,4,32,0
,22-23,0,0,7,0,3,22,0,3,29,0
,23-24,0,0,7,1,2,21,1,2,28,0
,合　計,91,91,-,167,165,-,258,256,-,0
,,,,,,,,,,,
,総駐車時間,180:04,180:04,180:04,1506:15,1506:15,1506:15,1686:19,1686:19,1686:19,
,平均駐車時間,2:00,2:00,2:00,9:21,9:21,9:21,6:43,6:43,6:43,
,回転率,1.43,1.43,1.43,1.25,1.25,1.25,1.31,1.31,1.31,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
