0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月17日(金),2025年01月17日(金),2025年01月17日(金),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 21:07,印字時刻 2025/11/21 21:07,印字時刻 2025/11/21 21:07
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,0,3,19,0,3,26,0
,01-02,0,0,7,0,0,19,0,0,26,0
,02-03,0,0,7,1,1,19,1,1,26,0
,03-04,0,0,7,2,0,21,2,0,28,0
,04-05,0,0,7,4,0,25,4,0,32,0
,05-06,0,0,7,3,0,28,3,0,35,0
,06-07,0,0,7,4,3,29,4,3,36,0
,07-08,4,2,9,23,4,48,27,6,57,0
,08-09,7,4,12,71,6,114,78,10,126,0
,09-10,7,3,15,9,5,117,16,8,132,0
,10-11,14,3,27,2,3,116,16,6,143,0
,11-12,1,3,24,2,2,116,3,5,140,0
,12-13,7,11,21,9,7,117,16,18,138,0
,13-14,5,9,17,4,4,118,9,13,135,0
,14-15,5,8,14,3,9,112,8,17,126,0
,15-16,6,7,13,2,9,105,8,16,118,0
,16-17,10,9,14,2,18,89,12,27,103,0
,17-18,3,7,10,5,26,68,8,33,78,0
,18-19,0,2,8,4,28,43,4,30,51,0
,19-20,0,1,7,3,19,28,3,20,35,0
,20-21,0,0,7,7,6,29,7,6,36,0
,21-22,1,0,8,3,5,27,4,5,35,0
,22-23,0,0,8,0,5,22,0,5,30,0
,23-24,0,1,7,0,0,22,0,1,29,0
,合　計,70,70,-,163,163,-,233,233,-,0
,,,,,,,,,,,
,総駐車時間,93:23,93:23,93:23,1326:09,1326:09,1326:09,1419:32,1419:32,1419:32,
,平均駐車時間,1:25,1:25,1:25,8:33,8:33,8:33,6:25,6:25,6:25,
,回転率,1.05,1.05,1.05,1.2,1.2,1.2,1.15,1.15,1.15,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
