0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月23日(木),2025年01月23日(木),2025年01月23日(木),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 21:12,印字時刻 2025/11/21 21:12,印字時刻 2025/11/21 21:12
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,4,45,0,2,84,1,6,129,0
,01-02,1,0,46,0,0,84,1,0,130,0
,02-03,0,2,44,0,0,84,0,2,128,0
,03-04,1,2,43,0,0,84,1,2,127,0
,04-05,1,2,42,3,0,87,4,2,129,0
,05-06,2,0,44,8,1,94,10,1,138,0
,06-07,5,2,47,20,2,111,25,4,158,0
,07-08,25,7,64,34,10,137,59,17,201,0
,08-09,45,12,96,84,14,204,129,26,300,3
,09-10,147,20,220,41,18,229,188,38,449,5
,10-11,268,90,402,14,12,230,282,102,632,19
,11-12,278,222,461,8,9,230,286,231,691,43
,12-13,235,260,433,12,11,231,247,271,664,75
,13-14,202,247,392,10,7,234,212,254,626,47
,14-15,186,228,346,4,6,232,190,234,578,66
,15-16,203,221,330,10,13,231,213,234,561,73
,16-17,190,218,304,17,11,236,207,229,540,50
,17-18,214,233,285,10,47,200,224,280,485,56
,18-19,207,213,275,14,55,157,221,268,432,37
,19-20,129,209,201,7,34,130,136,243,331,23
,20-21,16,96,116,3,24,110,19,120,226,0
,21-22,11,32,95,7,15,102,18,47,197,0
,22-23,5,43,59,0,6,95,5,49,154,0
,23-24,4,10,51,2,6,91,6,16,142,0
,合　計,2376,2373,-,308,303,-,2684,2676,-,497
,,,,,,,,,,,
,総駐車時間,3630:45,3630:45,3630:45,6761:08,6761:08,6761:08,10391:53,10391:53,10391:53,
,平均駐車時間,1:32,1:32,1:32,22:01,22:01,22:01,3:53,3:53,3:53,
,回転率,2.58,2.58,2.58,0,0,0,2.91,2.91,2.91,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
