0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月26日(日),2025年01月26日(日),2025年01月26日(日),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 21:16,印字時刻 2025/11/21 21:16,印字時刻 2025/11/21 21:16
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,5,20,0,0,65,1,5,85,0
,01-02,0,0,20,1,0,66,1,0,86,0
,02-03,0,0,20,0,0,66,0,0,86,0
,03-04,0,0,20,0,0,66,0,0,86,0
,04-05,0,0,20,0,1,65,0,1,85,0
,05-06,4,0,24,5,1,69,9,1,93,0
,06-07,6,1,29,1,1,69,7,2,98,0
,07-08,15,1,43,2,2,69,17,3,112,0
,08-09,12,0,55,4,3,70,16,3,125,0
,09-10,29,6,78,2,2,70,31,8,148,0
,10-11,68,20,125,2,2,70,70,22,195,4
,11-12,59,26,159,3,4,69,62,30,228,2
,12-13,65,56,168,1,2,68,66,58,236,10
,13-14,107,64,215,7,0,75,114,64,290,13
,14-15,76,77,212,2,1,76,78,78,288,21
,15-16,58,90,175,3,2,77,61,92,252,14
,16-17,44,96,127,4,3,78,48,99,205,23
,17-18,22,66,83,2,2,78,24,68,161,11
,18-19,5,27,60,1,3,76,6,30,136,4
,19-20,7,19,50,3,5,74,10,24,124,6
,20-21,0,14,36,1,1,74,1,15,110,0
,21-22,1,6,31,0,1,73,1,7,104,0
,22-23,1,11,22,0,3,70,1,14,92,0
,23-24,0,6,15,1,2,69,1,8,84,0
,合　計,580,591,-,45,41,-,625,632,-,108
,,,,,,,,,,,
,総駐車時間,1781:07,1781:07,1781:07,2078:52,2078:52,2078:52,3859:59,3859:59,3859:59,
,平均駐車時間,2:56,2:56,2:56,33:32,33:32,33:32,5:46,5:46,5:46,
,回転率,0.98,0.98,0.98,0,0,0,1.08,1.08,1.08,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
