0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月16日(木),2025年01月16日(木),2025年01月16日(木),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 21:05,印字時刻 2025/11/21 21:05,印字時刻 2025/11/21 21:05
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,2,54,0,3,80,1,5,134,0
,01-02,1,2,53,0,0,80,1,2,133,0
,02-03,0,1,52,0,0,80,0,1,132,0
,03-04,0,0,52,0,0,80,0,0,132,0
,04-05,0,0,52,1,0,81,1,0,133,0
,05-06,1,1,52,9,1,89,10,2,141,0
,06-07,5,1,56,22,0,110,27,1,166,0
,07-08,13,10,59,31,8,134,44,18,193,0
,08-09,67,17,106,88,18,201,155,35,307,3
,09-10,136,25,213,39,13,230,175,38,443,8
,10-11,237,96,361,9,12,227,246,108,588,19
,11-12,254,198,419,8,8,227,262,206,646,40
,12-13,224,263,374,11,11,227,235,274,601,62
,13-14,181,216,343,8,10,225,189,226,568,71
,14-15,192,197,338,6,9,222,198,206,560,62
,15-16,185,220,306,6,7,221,191,227,527,62
,16-17,199,220,283,22,15,228,221,235,511,59
,17-18,205,206,277,14,42,200,219,248,477,58
,18-19,206,209,278,12,57,155,218,266,433,41
,19-20,110,197,197,7,32,130,117,229,327,27
,20-21,14,99,107,3,29,104,17,128,211,0
,21-22,7,34,79,2,13,93,9,47,172,0
,22-23,5,34,51,1,10,84,6,44,135,0
,23-24,2,2,50,3,3,84,5,5,134,0
,合　計,2245,2250,-,302,301,-,2547,2551,-,512
,,,,,,,,,,,
,総駐車時間,3478:16,3478:16,3478:16,5394:18,5394:18,5394:18,8872:34,8872:34,8872:34,
,平均駐車時間,1:33,1:33,1:33,17:31,17:31,17:31,3:28,3:28,3:28,
,回転率,2.45,2.45,2.45,0,0,0,2.78,2.78,2.78,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
