0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年08月27日(水),2025年08月27日(水),2025年08月27日(水),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/19 12:54,印字時刻 2025/11/19 12:54,印字時刻 2025/11/19 12:54
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,2,29,0,2,29,0
,01-02,1,0,1,0,0,29,1,0,30,0
,02-03,0,1,0,0,0,29,0,1,29,0
,03-04,0,0,0,0,0,29,0,0,29,0
,04-05,0,0,0,2,0,31,2,0,31,0
,05-06,0,0,0,9,0,39,9,0,39,0
,06-07,1,0,1,35,0,73,36,0,74,0
,07-08,0,0,1,37,5,104,37,5,105,0
,08-09,6,2,4,29,7,129,35,9,133,0
,09-10,30,7,27,7,5,131,37,12,158,0
,10-11,54,14,68,6,2,136,60,16,204,0
,11-12,33,24,77,1,1,135,34,25,212,0
,12-13,17,36,57,2,2,135,19,38,192,0
,13-14,29,26,61,4,4,135,33,30,196,0
,14-15,15,31,46,3,4,134,18,35,180,0
,15-16,18,25,37,2,6,130,20,31,167,0
,16-17,10,31,18,2,13,119,12,44,137,0
,17-18,12,20,9,2,15,106,14,35,115,0
,18-19,7,12,4,5,20,91,12,32,95,0
,19-20,2,3,3,3,28,66,5,31,69,0
,20-21,2,1,5,2,17,52,4,18,57,0
,21-22,0,2,2,0,15,36,0,17,38,0
,22-23,0,2,0,0,4,32,0,6,32,0
,23-24,1,0,1,0,1,31,1,1,32,0
,合　計,238,237,-,151,151,-,389,388,-,0
,,,,,,,,,,,
,総駐車時間,403:46,403:46,403:46,1867:06,1867:06,1867:06,2270:52,2270:52,2270:52,
,平均駐車時間,1:41,1:41,1:41,12:32,12:32,12:32,5:50,5:50,5:50,
,回転率,0.97,0.97,0.97,0,0,0,1.57,1.57,1.57,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
