0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年08月03日(日),2025年08月03日(日),2025年08月03日(日),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/19 12:29,印字時刻 2025/11/19 12:29,印字時刻 2025/11/19 12:29
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,1,1,2,234,1,3,235,0
,01-02,0,0,1,0,0,234,0,0,235,0
,02-03,0,0,1,2,0,236,2,0,237,0
,03-04,0,0,1,0,0,236,0,0,237,0
,04-05,0,0,1,2,2,236,2,2,237,0
,05-06,0,0,1,1,1,236,1,1,237,0
,06-07,1,1,1,1,1,235,2,2,236,0
,07-08,4,1,4,1,0,237,5,1,241,0
,08-09,10,2,12,23,2,258,33,4,270,0
,09-10,16,5,23,6,5,259,22,10,282,0
,10-11,6,4,25,7,7,259,13,11,284,0
,11-12,9,6,29,5,6,258,14,12,287,0
,12-13,7,6,30,4,6,256,11,12,286,0
,13-14,9,9,29,4,2,258,13,11,287,0
,14-15,15,12,32,7,5,260,22,17,292,0
,15-16,5,15,22,6,4,261,11,19,283,0
,16-17,8,11,19,7,4,266,15,15,285,0
,17-18,4,12,11,3,6,262,7,18,273,0
,18-19,7,15,3,4,11,255,11,26,258,0
,19-20,3,5,1,2,5,252,5,10,253,0
,20-21,1,1,1,3,8,248,4,9,249,0
,21-22,0,2,0,0,1,246,0,3,246,0
,22-23,2,3,0,0,5,241,2,8,241,0
,23-24,1,1,0,2,2,241,3,3,241,0
,合　計,108,112,-,91,85,-,199,197,-,0
,,,,,,,,,,,
,総駐車時間,346:26,346:26,346:26,2996:42,2996:42,2996:42,3343:08,3343:08,3343:08,
,平均駐車時間,3:04,3:04,3:04,29:40,29:40,29:40,15:37,15:37,15:37,
,回転率,0.16,0.16,0.16,0,0,0,0.31,0.31,0.31,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
