0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年08月22日(金),2025年08月22日(金),2025年08月22日(金),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/19 12:49,印字時刻 2025/11/19 12:49,印字時刻 2025/11/19 12:49
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,1,33,0,1,37,0
,01-02,0,0,4,0,0,33,0,0,37,0
,02-03,0,0,4,0,0,33,0,0,37,0
,03-04,0,0,4,1,0,34,1,0,38,0
,04-05,0,0,4,1,0,35,1,0,39,0
,05-06,1,0,5,5,0,40,6,0,45,0
,06-07,1,1,5,26,0,66,27,1,71,0
,07-08,2,3,4,45,3,108,47,6,112,0
,08-09,9,3,10,27,7,129,36,10,139,0
,09-10,16,7,19,7,4,131,23,11,150,0
,10-11,49,7,61,9,3,137,58,10,198,0
,11-12,22,31,52,4,4,137,26,35,189,0
,12-13,22,30,42,2,1,138,24,31,180,0
,13-14,30,20,55,1,2,137,31,22,192,0
,14-15,20,18,57,4,6,135,24,24,192,0
,15-16,19,33,44,3,3,135,22,36,179,0
,16-17,11,35,18,2,11,126,13,46,144,0
,17-18,8,13,13,2,20,108,10,33,121,0
,18-19,12,8,17,3,19,93,15,27,110,0
,19-20,1,8,10,3,29,68,4,37,78,0
,20-21,2,8,4,1,16,51,3,24,55,0
,21-22,0,0,4,0,9,43,0,9,47,0
,22-23,0,0,4,0,9,33,0,9,37,0
,23-24,1,0,5,0,3,30,1,3,35,0
,合　計,226,225,-,146,150,-,372,375,-,0
,,,,,,,,,,,
,総駐車時間,340:55,340:55,340:55,2987:58,2987:58,2987:58,3328:53,3328:53,3328:53,
,平均駐車時間,1:33,1:33,1:33,20:28,20:28,20:28,9:04,9:04,9:04,
,回転率,0.89,0.89,0.89,0,0,0,1.48,1.48,1.48,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
