0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年08月02日(土),2025年08月02日(土),2025年08月02日(土),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/19 12:28,印字時刻 2025/11/19 12:28,印字時刻 2025/11/19 12:28
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,14,0,3,26,0,3,40,0
,01-02,0,0,14,0,2,24,0,2,38,0
,02-03,0,0,14,0,0,24,0,0,38,0
,03-04,0,0,14,1,0,25,1,0,39,0
,04-05,0,0,14,0,0,25,0,0,39,0
,05-06,0,0,14,1,0,26,1,0,40,0
,06-07,3,0,16,3,1,28,6,1,44,0
,07-08,1,3,15,4,0,32,5,3,47,0
,08-09,7,4,18,5,1,36,12,5,54,0
,09-10,42,9,48,1,2,35,43,11,83,0
,10-11,108,26,131,0,1,34,108,27,165,0
,11-12,76,55,158,2,2,34,78,57,192,0
,12-13,63,83,133,1,3,32,64,86,165,0
,13-14,94,61,168,2,6,28,96,67,196,0
,14-15,76,59,184,2,3,28,78,62,212,0
,15-16,44,90,139,2,2,27,46,92,166,0
,16-17,22,91,71,1,0,28,23,91,99,0
,17-18,19,53,36,4,1,31,23,54,67,0
,18-19,9,19,25,1,3,29,10,22,54,0
,19-20,6,10,20,1,6,24,7,16,44,0
,20-21,2,3,20,0,2,22,2,5,42,0
,21-22,1,2,19,1,0,23,2,2,42,0
,22-23,1,2,18,0,1,22,1,3,40,0
,23-24,0,2,16,0,0,22,0,2,38,0
,合　計,574,572,-,32,39,-,606,611,-,0
,,,,,,,,,,,
,総駐車時間,958:03,958:03,958:03,1318:09,1318:09,1318:09,2276:12,2276:12,2276:12,
,平均駐車時間,1:39,1:39,1:39,37:40,37:40,37:40,3:42,3:42,3:42,
,回転率,2.34,2.34,2.34,0,0,0,2.48,2.48,2.48,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
