0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年08月03日(日),2025年08月03日(日),2025年08月03日(日),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/19 12:29,印字時刻 2025/11/19 12:29,印字時刻 2025/11/19 12:29
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,18,2,0,142,2,1,160,0
,01-02,0,1,17,0,0,142,0,1,159,0
,02-03,0,0,17,0,0,142,0,0,159,0
,03-04,0,0,17,0,1,141,0,1,158,0
,04-05,0,0,17,2,2,141,2,2,158,0
,05-06,0,0,17,0,0,141,0,0,158,0
,06-07,2,1,18,1,0,142,3,1,160,0
,07-08,3,0,21,10,2,150,13,2,171,0
,08-09,21,1,41,13,4,159,34,5,200,0
,09-10,51,7,84,5,4,160,56,11,244,0
,10-11,72,33,124,3,4,159,75,37,283,2
,11-12,61,53,131,6,9,157,67,62,288,3
,12-13,87,47,166,5,2,159,92,49,325,3
,13-14,90,48,216,5,4,160,95,52,376,7
,14-15,97,66,244,3,3,160,100,69,404,8
,15-16,98,110,233,2,6,158,100,116,391,19
,16-17,50,95,190,1,4,153,51,99,343,28
,17-18,27,74,139,8,7,154,35,81,293,16
,18-19,9,80,70,3,11,146,12,91,216,43
,19-20,2,37,36,3,11,138,5,48,174,10
,20-21,0,16,19,6,4,140,6,20,159,0
,21-22,1,3,17,2,1,141,3,4,158,0
,22-23,2,3,16,1,4,138,3,7,154,0
,23-24,0,0,16,2,0,140,2,0,156,0
,合　計,673,676,-,83,83,-,756,759,-,139
,,,,,,,,,,,
,総駐車時間,1655:25,1655:25,1655:25,3238:32,3238:32,3238:32,4893:57,4893:57,4893:57,
,平均駐車時間,2:28,2:28,2:28,29:11,29:11,29:11,6:15,6:15,6:15,
,回転率,3.06,3.06,3.06,0.29,0.29,0.29,1.3,1.3,1.3,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
