0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年08月14日(木),2025年08月14日(木),2025年08月14日(木),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/19 12:40,印字時刻 2025/11/19 12:40,印字時刻 2025/11/19 12:40
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,38,1,0,103,1,1,141,0
,01-02,3,3,38,1,0,104,4,3,142,0
,02-03,0,0,38,0,0,104,0,0,142,0
,03-04,0,1,37,0,0,104,0,1,141,0
,04-05,1,2,36,3,1,106,4,3,142,0
,05-06,2,0,38,1,0,107,3,0,145,0
,06-07,5,0,42,8,0,115,13,0,157,0
,07-08,15,5,53,13,3,124,28,8,177,0
,08-09,36,16,68,40,4,162,76,20,230,4
,09-10,138,12,194,11,7,165,149,19,359,1
,10-11,258,121,337,7,5,168,265,126,505,29
,11-12,253,208,378,2,3,166,255,211,544,52
,12-13,259,216,429,4,7,163,263,223,592,54
,13-14,262,258,423,3,7,159,265,265,582,75
,14-15,281,258,450,3,4,158,284,262,608,89
,15-16,253,292,416,6,5,159,259,297,575,104
,16-17,266,307,373,12,5,167,278,312,540,79
,17-18,249,258,359,4,25,146,253,283,505,69
,18-19,218,278,306,4,20,129,222,298,435,80
,19-20,123,231,196,4,10,123,127,241,319,54
,20-21,11,105,100,1,8,116,12,113,216,0
,21-22,12,36,76,0,8,108,12,44,184,0
,22-23,2,28,50,2,3,107,4,31,157,0
,23-24,0,3,47,2,6,103,2,9,150,0
,合　計,2647,2639,-,132,131,-,2779,2770,-,690
,,,,,,,,,,,
,総駐車時間,4239:39,4239:39,4239:39,2271:49,2271:49,2271:49,6511:28,6511:28,6511:28,
,平均駐車時間,1:36,1:36,1:36,16:57,16:57,16:57,2:21,2:21,2:21,
,回転率,2.88,2.88,2.88,0,0,0,3.02,3.02,3.02,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
