0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年08月18日(月),2025年08月18日(月),2025年08月18日(月),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/19 12:45,印字時刻 2025/11/19 12:45,印字時刻 2025/11/19 12:45
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,14,0,0,234,0,0,248,0
,01-02,0,0,14,0,0,234,0,0,248,0
,02-03,0,0,14,0,0,234,0,0,248,0
,03-04,0,0,14,0,0,234,0,0,248,0
,04-05,0,0,14,1,1,234,1,1,248,0
,05-06,0,0,14,4,0,237,4,0,251,0
,06-07,0,0,14,9,1,246,9,1,260,0
,07-08,5,4,16,36,11,270,41,15,286,0
,08-09,16,2,28,154,18,404,170,20,432,0
,09-10,30,15,44,56,28,436,86,43,480,0
,10-11,37,31,51,19,26,428,56,57,479,0
,11-12,24,36,39,15,27,416,39,63,455,0
,12-13,15,18,35,14,30,399,29,48,434,0
,13-14,18,17,34,22,25,398,40,42,432,0
,14-15,23,20,37,16,13,401,39,33,438,0
,15-16,17,23,34,18,16,400,35,39,434,0
,16-17,11,17,27,26,27,402,37,44,429,0
,17-18,8,13,22,35,60,375,43,73,397,0
,18-19,4,11,15,21,72,326,25,83,341,0
,19-20,1,2,14,9,47,289,10,49,303,0
,20-21,3,4,13,7,48,246,10,52,259,0
,21-22,0,0,13,1,21,226,1,21,239,0
,22-23,0,0,13,0,8,218,0,8,231,0
,23-24,1,1,13,0,8,210,1,9,223,0
,合　計,213,214,-,463,487,-,676,701,-,0
,,,,,,,,,,,
,総駐車時間,187:25,187:25,187:25,23457:27,23457:27,23457:27,23644:52,23644:52,23644:52,
,平均駐車時間,0:53,0:53,0:53,47:58,47:58,47:58,33:44,33:44,33:44,
,回転率,0.31,0.31,0.31,0,0,0,1.02,1.02,1.02,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
