0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年08月05日(火),2025年08月05日(火),2025年08月05日(火),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/19 12:31,印字時刻 2025/11/19 12:31,印字時刻 2025/11/19 12:31
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,0,57,1,1,121,2,1,178,0
,01-02,0,1,56,0,2,119,0,3,175,0
,02-03,0,0,56,1,1,119,1,1,175,0
,03-04,0,0,56,0,2,117,0,2,173,0
,04-05,0,0,56,1,0,118,1,0,174,0
,05-06,0,0,56,2,1,119,2,1,175,0
,06-07,3,0,59,13,4,128,16,4,187,0
,07-08,85,2,140,46,25,148,131,27,288,0
,08-09,170,2,307,123,26,243,293,28,550,0
,09-10,4,2,312,9,7,248,13,9,560,0
,10-11,0,1,311,3,3,249,3,4,560,0
,11-12,1,2,310,5,5,248,6,7,558,0
,12-13,0,1,309,11,9,251,11,10,560,0
,13-14,2,2,308,7,10,247,9,12,555,0
,14-15,4,2,311,6,10,244,10,12,555,0
,15-16,4,105,217,5,10,238,9,115,455,0
,16-17,2,120,92,6,14,230,8,134,322,0
,17-18,2,56,38,12,49,196,14,105,234,0
,18-19,5,5,38,21,65,149,26,70,187,0
,19-20,1,3,36,12,19,142,13,22,178,0
,20-21,1,1,36,5,24,124,6,25,160,0
,21-22,1,2,35,4,12,115,5,14,150,0
,22-23,0,0,35,5,5,115,5,5,150,0
,23-24,0,0,35,2,3,114,2,3,149,0
,合　計,286,307,-,300,307,-,586,614,-,0
,,,,,,,,,,,
,総駐車時間,2656:07,2656:07,2656:07,4468:39,4468:39,4468:39,7124:46,7124:46,7124:46,
,平均駐車時間,8:43,8:43,8:43,14:54,14:54,14:54,11:47,11:47,11:47,
,回転率,0.57,0.57,0.57,0,0,0,1.12,1.12,1.12,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
