0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年08月19日(火),2025年08月19日(火),2025年08月19日(火),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/19 12:46,印字時刻 2025/11/19 12:46,印字時刻 2025/11/19 12:46
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,32,2,1,113,2,1,145,0
,01-02,1,2,31,1,0,114,2,2,145,0
,02-03,0,1,30,0,1,113,0,2,143,0
,03-04,0,0,30,1,1,113,1,1,143,0
,04-05,0,0,30,1,0,114,1,0,144,0
,05-06,0,0,30,2,1,115,2,1,145,0
,06-07,0,0,30,11,5,120,11,5,150,0
,07-08,2,1,31,50,26,143,52,27,174,0
,08-09,7,0,38,142,25,261,149,25,299,0
,09-10,12,1,48,31,11,282,43,12,330,0
,10-11,7,3,53,1,13,270,8,16,323,0
,11-12,0,6,47,4,5,269,4,11,316,0
,12-13,3,9,43,11,15,265,14,24,308,0
,13-14,4,9,35,7,11,261,11,20,296,0
,14-15,4,6,34,11,9,262,15,15,296,0
,15-16,2,4,32,7,6,264,9,10,296,0
,16-17,1,0,33,10,17,257,11,17,290,0
,17-18,0,2,31,17,59,214,17,61,245,0
,18-19,4,2,33,17,78,154,21,80,187,0
,19-20,4,2,35,9,21,142,13,23,177,0
,20-21,2,6,31,8,36,114,10,42,145,0
,21-22,3,4,30,6,7,113,9,11,143,0
,22-23,1,1,30,3,5,111,4,6,141,0
,23-24,1,1,30,4,1,114,5,2,144,0
,合　計,58,60,-,356,354,-,414,414,-,0
,,,,,,,,,,,
,総駐車時間,98:48,98:48,98:48,6741:41,6741:41,6741:41,6840:29,6840:29,6840:29,
,平均駐車時間,1:44,1:44,1:44,19:36,19:36,19:36,17:04,17:04,17:04,
,回転率,0.11,0.11,0.11,0,0,0,0.75,0.75,0.75,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
