0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年08月21日(木),2025年08月21日(木),2025年08月21日(木),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/19 12:48,印字時刻 2025/11/19 12:48,印字時刻 2025/11/19 12:48
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,7,3,59,0,4,49,7,7,108,0
,01-02,0,2,58,1,0,50,1,2,108,0
,02-03,0,0,57,0,0,50,0,0,107,0
,03-04,0,4,53,0,0,50,0,4,103,0
,04-05,1,0,54,4,0,54,5,0,108,0
,05-06,1,2,53,21,0,74,22,2,127,0
,06-07,13,1,65,53,1,127,66,2,192,0
,07-08,2,0,67,80,14,192,82,14,259,0
,08-09,11,2,76,88,14,267,99,16,343,1
,09-10,25,4,97,44,10,301,69,14,398,2
,10-11,28,9,115,15,8,308,43,17,423,3
,11-12,37,20,133,7,9,306,44,29,439,5
,12-13,23,28,129,9,4,311,32,32,440,5
,13-14,20,24,124,7,8,310,27,32,434,5
,14-15,12,20,117,6,15,301,18,35,418,5
,15-16,13,20,108,5,12,294,18,32,402,4
,16-17,15,26,99,12,20,287,27,46,386,8
,17-18,18,14,100,13,33,267,31,47,367,1
,18-19,14,28,89,16,78,205,30,106,294,5
,19-20,5,25,69,3,67,141,8,92,210,2
,20-21,1,9,61,4,42,103,5,51,164,0
,21-22,1,5,56,2,20,83,3,25,139,0
,22-23,1,4,53,1,17,68,2,21,121,0
,23-24,4,2,55,1,10,60,5,12,115,0
,合　計,252,252,-,392,386,-,644,638,-,46
,,,,,,,,,,,
,総駐車時間,869:21,869:21,869:21,5214:58,5214:58,5214:58,6084:19,6084:19,6084:19,
,平均駐車時間,3:26,3:26,3:26,13:22,13:22,13:22,9:28,9:28,9:28,
,回転率,0.41,0.41,0.41,0,0,0,1.03,1.03,1.03,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
