0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年08月08日(金),2025年08月08日(金),2025年08月08日(金),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/19 12:34,印字時刻 2025/11/19 12:34,印字時刻 2025/11/19 12:34
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,34,2,2,107,2,3,141,0
,01-02,1,0,35,0,0,107,1,0,142,0
,02-03,0,1,34,1,1,107,1,2,141,0
,03-04,0,0,34,0,2,105,0,2,139,0
,04-05,0,0,34,0,0,105,0,0,139,0
,05-06,0,0,34,3,2,106,3,2,140,0
,06-07,0,0,34,13,6,113,13,6,147,0
,07-08,2,0,36,49,28,132,51,28,168,0
,08-09,4,0,40,135,23,242,139,23,282,0
,09-10,4,2,42,31,13,264,35,15,306,0
,10-11,1,0,43,8,5,267,9,5,310,0
,11-12,1,0,44,4,2,269,5,2,313,0
,12-13,5,5,43,11,17,263,16,22,306,0
,13-14,9,7,46,8,20,252,17,27,298,0
,14-15,3,8,41,11,13,249,14,21,290,0
,15-16,6,5,42,6,10,247,12,15,289,0
,16-17,1,4,39,10,14,241,11,18,280,0
,17-18,3,4,39,14,70,188,17,74,227,0
,18-19,4,3,39,24,63,147,28,66,186,0
,19-20,4,1,42,12,26,132,16,27,174,0
,20-21,3,2,43,12,26,118,15,28,161,0
,21-22,2,5,40,6,7,117,8,12,157,0
,22-23,1,2,39,2,10,109,3,12,148,0
,23-24,0,2,37,1,5,105,1,7,142,0
,合　計,54,52,-,363,365,-,417,417,-,0
,,,,,,,,,,,
,総駐車時間,156:31,156:31,156:31,5557:21,5557:21,5557:21,5713:52,5713:52,5713:52,
,平均駐車時間,2:54,2:54,2:54,16:29,16:29,16:29,14:37,14:37,14:37,
,回転率,0.1,0.1,0.1,0,0,0,0.73,0.73,0.73,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
