0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年08月08日(金),2025年08月08日(金),2025年08月08日(金),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/19 12:34,印字時刻 2025/11/19 12:34,印字時刻 2025/11/19 12:34
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,0,1,4,222,2,5,222,0
,01-02,0,1,0,0,0,222,0,1,222,0
,02-03,1,1,0,0,2,220,1,3,220,0
,03-04,1,1,0,0,0,220,1,1,220,0
,04-05,0,0,0,0,0,220,0,0,220,0
,05-06,0,0,0,3,0,223,3,0,223,0
,06-07,0,0,0,8,2,229,8,2,229,0
,07-08,1,1,0,44,11,261,45,12,261,0
,08-09,21,3,16,153,28,383,174,31,399,0
,09-10,30,13,34,63,32,418,93,45,452,0
,10-11,39,31,42,18,44,392,57,75,434,0
,11-12,17,37,21,18,33,377,35,70,398,0
,12-13,14,17,18,16,27,367,30,44,385,0
,13-14,16,13,19,35,23,378,51,36,397,0
,14-15,21,15,27,28,18,388,49,33,415,0
,15-16,25,24,27,35,13,409,60,37,436,0
,16-17,16,20,24,29,26,414,45,46,438,0
,17-18,11,20,15,34,55,392,45,75,407,0
,18-19,10,15,11,31,92,333,41,107,344,0
,19-20,4,3,11,19,46,303,23,49,314,0
,20-21,2,4,9,3,26,281,5,30,290,0
,21-22,0,6,3,2,23,260,2,29,263,0
,22-23,1,3,1,3,12,251,4,15,252,0
,23-24,1,1,1,0,5,246,1,6,247,0
,合　計,232,230,-,543,522,-,775,752,-,0
,,,,,,,,,,,
,総駐車時間,237:43,237:43,237:43,5979:49,5979:49,5979:49,6217:32,6217:32,6217:32,
,平均駐車時間,1:03,1:03,1:03,11:38,11:38,11:38,8:23,8:23,8:23,
,回転率,0.33,0.33,0.33,0,0,0,1.07,1.07,1.07,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
