0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年08月10日(日),2025年08月10日(日),2025年08月10日(日),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/19 12:36,印字時刻 2025/11/19 12:36,印字時刻 2025/11/19 12:36
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,6,73,2,2,99,3,8,172,0
,01-02,0,0,73,0,0,99,0,0,172,0
,02-03,0,0,73,0,0,99,0,0,172,0
,03-04,0,1,72,2,2,99,2,3,171,0
,04-05,1,1,71,1,0,100,2,1,171,0
,05-06,2,2,72,0,0,100,2,2,172,0
,06-07,4,2,74,1,0,101,5,2,175,0
,07-08,17,7,84,5,0,106,22,7,190,0
,08-09,44,16,110,4,0,110,48,16,220,2
,09-10,206,20,291,2,0,112,208,20,403,1
,10-11,461,138,617,4,3,113,465,141,730,15
,11-12,382,339,663,0,3,110,382,342,773,63
,12-13,389,373,679,2,3,109,391,376,788,79
,13-14,332,345,672,3,1,111,335,346,783,105
,14-15,406,373,696,3,3,111,409,376,807,116
,15-16,371,394,678,0,1,110,371,395,788,128
,16-17,317,397,601,3,2,111,320,399,712,140
,17-18,264,424,441,2,3,110,266,427,551,133
,18-19,221,317,341,1,5,106,222,322,447,100
,19-20,105,265,183,3,3,106,108,268,289,53
,20-21,21,74,128,1,5,102,22,79,230,0
,21-22,14,42,100,2,5,99,16,47,199,0
,22-23,4,34,71,1,0,100,5,34,171,0
,23-24,2,2,70,0,1,99,2,3,169,0
,合　計,3564,3572,-,42,42,-,3606,3614,-,935
,,,,,,,,,,,
,総駐車時間,6370:00,6370:00,6370:00,597:16,597:16,597:16,6967:16,6967:16,6967:16,
,平均駐車時間,1:47,1:47,1:47,14:34,14:34,14:34,1:56,1:56,1:56,
,回転率,3.89,3.89,3.89,0,0,0,3.94,3.94,3.94,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
