0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年08月20日(水),2025年08月20日(水),2025年08月20日(水),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/19 12:46,印字時刻 2025/11/19 12:46,印字時刻 2025/11/19 12:46
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,9,1,0,133,1,0,142,0
,01-02,0,0,9,0,0,133,0,0,142,0
,02-03,0,1,8,1,1,133,1,2,141,0
,03-04,0,0,8,1,2,132,1,2,140,0
,04-05,0,0,8,0,0,132,0,0,140,0
,05-06,1,0,9,6,0,138,7,0,147,0
,06-07,1,0,10,16,2,151,17,2,161,0
,07-08,5,0,15,72,10,209,77,10,224,0
,08-09,30,2,41,139,13,338,169,15,379,0
,09-10,63,21,86,19,22,337,82,43,423,1
,10-11,53,25,114,15,13,338,68,38,452,3
,11-12,31,59,86,9,10,338,40,69,424,7
,12-13,24,38,71,10,18,331,34,56,402,1
,13-14,28,23,77,10,15,325,38,38,402,1
,14-15,28,32,72,8,5,328,36,37,400,4
,15-16,22,32,62,13,15,326,35,47,388,8
,16-17,23,35,50,14,17,323,37,52,373,5
,17-18,23,40,33,16,95,245,39,135,278,6
,18-19,15,21,27,2,57,192,17,78,219,2
,19-20,1,8,20,5,36,157,6,44,177,1
,20-21,1,8,13,7,15,150,8,23,163,0
,21-22,1,3,11,5,18,137,6,21,148,0
,22-23,0,2,9,0,2,135,0,4,144,0
,23-24,0,1,8,2,4,133,2,5,141,0
,合　計,350,351,-,371,370,-,721,721,-,39
,,,,,,,,,,,
,総駐車時間,732:25,732:25,732:25,6733:11,6733:11,6733:11,7465:36,7465:36,7465:36,
,平均駐車時間,2:06,2:06,2:06,18:12,18:12,18:12,10:24,10:24,10:24,
,回転率,1.58,1.58,1.58,0.97,0.97,0.97,1.19,1.19,1.19,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
