0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年08月28日(木),2025年08月28日(木),2025年08月28日(木),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/19 12:55,印字時刻 2025/11/19 12:55,印字時刻 2025/11/19 12:55
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,1,16,0,1,19,0
,01-02,0,0,3,0,0,16,0,0,19,0
,02-03,0,0,3,2,0,18,2,0,21,0
,03-04,0,0,3,0,0,18,0,0,21,0
,04-05,0,0,3,5,0,23,5,0,26,0
,05-06,0,0,3,6,0,29,6,0,32,0
,06-07,0,0,3,0,1,28,0,1,31,0
,07-08,4,2,5,35,4,57,39,6,62,0
,08-09,6,1,10,67,8,117,73,9,127,0
,09-10,5,2,13,9,2,124,14,4,137,0
,10-11,6,5,14,0,0,125,6,5,139,0
,11-12,0,3,11,3,3,125,3,6,136,0
,12-13,2,3,11,9,10,123,11,13,134,0
,13-14,4,5,9,3,7,120,7,12,129,0
,14-15,6,4,11,3,4,119,9,8,130,0
,15-16,4,4,11,2,5,116,6,9,127,0
,16-17,7,4,14,3,25,94,10,29,108,0
,17-18,2,6,10,7,36,65,9,42,75,0
,18-19,1,4,7,3,16,52,4,20,59,0
,19-20,4,5,6,3,20,36,7,25,42,0
,20-21,1,3,4,1,8,29,2,11,33,0
,21-22,0,1,3,6,11,24,6,12,27,0
,22-23,0,0,3,0,1,22,0,1,25,0
,23-24,1,1,3,1,3,20,2,4,23,0
,合　計,53,53,-,168,165,-,221,218,-,0
,,,,,,,,,,,
,総駐車時間,84:35,84:35,84:35,1472:58,1472:58,1472:58,1557:33,1557:33,1557:33,
,平均駐車時間,1:36,1:36,1:36,8:56,8:56,8:56,7:09,7:09,7:09,
,回転率,0.84,0.84,0.84,1.28,1.28,1.28,1.14,1.14,1.14,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
