0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年08月16日(土),2025年08月16日(土),2025年08月16日(土),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/19 12:43,印字時刻 2025/11/19 12:43,印字時刻 2025/11/19 12:43
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,0,20,0,0,23,0
,01-02,0,1,2,0,0,20,0,1,22,0
,02-03,0,0,2,2,0,22,2,0,24,0
,03-04,0,0,2,1,0,22,1,0,24,0
,04-05,0,0,2,5,0,28,5,0,30,0
,05-06,0,0,2,2,0,30,2,0,32,0
,06-07,0,0,2,0,0,30,0,0,32,0
,07-08,0,0,2,6,1,32,6,1,34,0
,08-09,1,0,3,16,2,49,17,2,52,0
,09-10,0,0,3,4,4,49,4,4,52,0
,10-11,3,1,5,1,4,46,4,5,51,0
,11-12,4,3,6,1,2,45,5,5,51,0
,12-13,3,4,6,4,4,45,7,8,51,0
,13-14,3,1,7,2,1,45,5,2,52,0
,14-15,5,4,9,0,12,34,5,16,43,0
,15-16,0,2,6,1,8,27,1,10,33,0
,16-17,2,4,4,3,2,28,5,6,32,0
,17-18,4,1,7,2,3,27,6,4,34,0
,18-19,2,2,7,2,7,22,4,9,29,0
,19-20,1,1,7,0,3,19,1,4,26,0
,20-21,0,4,3,1,3,19,1,7,22,0
,21-22,1,0,4,2,4,15,3,4,19,0
,22-23,0,1,3,4,2,17,4,3,20,0
,23-24,0,0,3,0,0,17,0,0,20,0
,合　計,29,29,-,59,62,-,88,91,-,0
,,,,,,,,,,,
,総駐車時間,34:29,34:29,34:29,782:52,782:52,782:52,817:21,817:21,817:21,
,平均駐車時間,1:14,1:14,1:14,12:50,12:50,12:50,9:11,9:11,9:11,
,回転率,0.44,0.44,0.44,0.47,0.47,0.47,0.46,0.46,0.46,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
