0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年08月26日(火),2025年08月26日(火),2025年08月26日(火),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/19 12:53,印字時刻 2025/11/19 12:53,印字時刻 2025/11/19 12:53
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,3,4,17,0,2,116,3,6,133,0
,01-02,0,1,16,0,0,116,0,1,132,0
,02-03,0,0,16,0,1,115,0,1,131,0
,03-04,0,0,16,0,1,114,0,1,130,0
,04-05,0,0,16,0,0,114,0,0,130,0
,05-06,0,0,16,3,0,116,3,0,132,0
,06-07,0,0,16,9,7,119,9,7,135,0
,07-08,36,0,52,49,21,143,85,21,195,0
,08-09,28,1,78,115,25,236,143,26,314,0
,09-10,16,7,88,34,8,263,50,15,351,0
,10-11,24,6,106,5,12,256,29,18,362,0
,11-12,11,10,108,7,12,250,18,22,358,0
,12-13,9,24,92,11,17,245,20,41,337,0
,13-14,12,9,95,7,4,248,19,13,343,0
,14-15,5,17,83,3,8,243,8,25,326,0
,15-16,6,8,80,9,11,242,15,19,322,0
,16-17,1,40,44,9,20,229,10,60,273,0
,17-18,2,24,20,14,54,189,16,78,209,0
,18-19,4,4,20,26,71,145,30,75,165,0
,19-20,1,1,20,16,27,134,17,28,154,0
,20-21,0,1,19,6,23,117,6,24,136,0
,21-22,1,0,20,8,14,111,9,14,131,0
,22-23,0,1,19,2,5,107,2,6,126,0
,23-24,0,0,19,0,0,108,0,0,127,0
,合　計,159,158,-,333,343,-,492,501,-,0
,,,,,,,,,,,
,総駐車時間,660:09,660:09,660:09,6939:19,6939:19,6939:19,7599:28,7599:28,7599:28,
,平均駐車時間,4:19,4:19,4:19,20:47,20:47,20:47,15:36,15:36,15:36,
,回転率,0.28,0.28,0.28,0,0,0,0.91,0.91,0.91,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
