0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年08月02日(土),2025年08月02日(土),2025年08月02日(土),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/19 12:28,印字時刻 2025/11/19 12:28,印字時刻 2025/11/19 12:28
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,35,0,2,108,0,3,143,0
,01-02,1,4,32,0,1,107,1,5,139,0
,02-03,0,0,32,0,0,107,0,0,139,0
,03-04,0,0,32,1,3,105,1,3,137,0
,04-05,0,0,32,0,0,105,0,0,137,0
,05-06,0,0,32,2,2,105,2,2,137,0
,06-07,1,0,33,3,4,103,4,4,136,0
,07-08,0,1,32,13,8,109,13,9,141,0
,08-09,29,2,59,21,11,118,50,13,177,0
,09-10,34,5,85,17,13,122,51,18,207,0
,10-11,95,3,176,7,10,120,102,13,296,0
,11-12,46,8,218,6,3,123,52,11,341,0
,12-13,35,8,245,5,2,126,40,10,371,0
,13-14,13,17,241,9,4,131,22,21,372,0
,14-15,9,10,240,9,6,134,18,16,374,0
,15-16,8,15,233,8,4,138,16,19,371,0
,16-17,9,14,229,7,7,137,16,21,366,0
,17-18,3,74,157,11,18,131,14,92,288,0
,18-19,6,103,61,18,15,135,24,118,196,0
,19-20,4,13,50,8,5,136,12,18,186,0
,20-21,3,6,48,0,13,125,3,19,173,0
,21-22,10,15,43,4,7,121,14,22,164,0
,22-23,1,3,41,2,4,119,3,7,160,0
,23-24,1,1,41,0,4,115,1,5,156,0
,合　計,308,303,-,151,146,-,459,449,-,0
,,,,,,,,,,,
,総駐車時間,1584:33,1584:33,1584:33,1999:16,1999:16,1999:16,3583:49,3583:49,3583:49,
,平均駐車時間,5:16,5:16,5:16,15:16,15:16,15:16,8:18,8:18,8:18,
,回転率,0.56,0.56,0.56,0,0,0,0.8,0.8,0.8,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
