0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年08月13日(水),2025年08月13日(水),2025年08月13日(水),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/19 12:39,印字時刻 2025/11/19 12:39,印字時刻 2025/11/19 12:39
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,12,2,1,135,2,1,147,0
,01-02,0,0,12,0,0,135,0,0,147,0
,02-03,0,0,12,0,0,135,0,0,147,0
,03-04,0,0,12,0,0,135,0,0,147,0
,04-05,0,0,12,1,0,136,1,0,148,0
,05-06,0,1,11,3,1,138,3,2,149,0
,06-07,2,0,13,14,2,150,16,2,163,0
,07-08,5,2,16,63,5,205,68,7,221,0
,08-09,15,1,30,73,6,275,88,7,305,0
,09-10,48,7,70,16,21,270,64,28,340,1
,10-11,51,37,85,2,14,258,53,51,343,1
,11-12,31,42,74,15,5,267,46,47,341,2
,12-13,26,36,64,16,11,273,42,47,337,5
,13-14,26,23,68,14,17,270,40,40,338,5
,14-15,32,22,77,7,9,268,39,31,345,2
,15-16,21,31,66,9,10,267,30,41,333,3
,16-17,14,32,50,6,14,259,20,46,309,6
,17-18,13,22,39,6,63,202,19,85,241,4
,18-19,4,14,30,4,42,164,8,56,194,0
,19-20,0,13,17,5,26,143,5,39,160,1
,20-21,0,5,12,2,8,137,2,13,149,0
,21-22,1,0,13,0,4,133,1,4,146,0
,22-23,3,0,16,2,2,133,5,2,149,0
,23-24,3,2,17,1,1,133,4,3,150,0
,合　計,295,290,-,261,262,-,556,552,-,30
,,,,,,,,,,,
,総駐車時間,536:12,536:12,536:12,4371:48,4371:48,4371:48,4908:00,4908:00,4908:00,
,平均駐車時間,1:50,1:50,1:50,17:01,17:01,17:01,8:56,8:56,8:56,
,回転率,1.33,1.33,1.33,0.67,0.67,0.67,0.91,0.91,0.91,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
