0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年08月19日(火),2025年08月19日(火),2025年08月19日(火),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/19 12:46,印字時刻 2025/11/19 12:46,印字時刻 2025/11/19 12:46
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,4,58,1,1,59,2,5,117,0
,01-02,0,1,57,0,1,58,0,2,115,0
,02-03,0,0,57,0,0,58,0,0,115,0
,03-04,1,1,57,0,0,58,1,1,115,0
,04-05,0,0,57,4,0,62,4,0,119,0
,05-06,3,0,60,16,0,78,19,0,138,0
,06-07,4,0,63,51,0,127,55,0,190,0
,07-08,6,2,68,67,12,183,73,14,251,0
,08-09,12,4,76,79,11,250,91,15,326,0
,09-10,21,3,93,37,15,274,58,18,367,1
,10-11,29,9,113,16,8,281,45,17,394,1
,11-12,25,26,115,8,8,282,33,34,397,3
,12-13,19,13,119,9,7,284,28,20,403,1
,13-14,17,18,118,9,7,285,26,25,403,2
,14-15,13,18,113,8,9,284,21,27,397,8
,15-16,22,25,109,8,16,277,30,41,386,4
,16-17,16,17,109,14,21,270,30,38,379,5
,17-18,14,26,97,16,38,248,30,64,345,4
,18-19,14,28,84,15,69,195,29,97,279,6
,19-20,4,10,77,6,63,137,10,73,214,0
,20-21,3,13,68,2,43,96,5,56,164,0
,21-22,2,7,62,2,25,73,4,32,135,0
,22-23,2,8,56,0,10,63,2,18,119,0
,23-24,0,2,54,2,5,61,2,7,115,0
,合　計,228,235,-,370,369,-,598,604,-,35
,,,,,,,,,,,
,総駐車時間,800:28,800:28,800:28,5407:29,5407:29,5407:29,6207:57,6207:57,6207:57,
,平均駐車時間,3:26,3:26,3:26,13:52,13:52,13:52,9:58,9:58,9:58,
,回転率,0.37,0.37,0.37,0,0,0,1,1,1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
