0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年08月09日(土),2025年08月09日(土),2025年08月09日(土),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/19 12:36,印字時刻 2025/11/19 12:36,印字時刻 2025/11/19 12:36
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,6,0,2,21,0,2,27,0
,01-02,0,0,6,0,0,21,0,0,27,0
,02-03,0,0,6,0,0,21,0,0,27,0
,03-04,0,0,6,0,0,21,0,0,27,0
,04-05,0,0,6,3,1,23,3,1,29,0
,05-06,0,0,6,3,0,26,3,0,32,0
,06-07,4,0,10,2,0,28,6,0,38,0
,07-08,3,4,9,6,0,33,9,4,42,0
,08-09,11,5,15,2,2,34,13,7,49,0
,09-10,26,12,29,0,3,31,26,15,60,0
,10-11,71,23,74,0,0,31,71,23,105,0
,11-12,58,39,94,1,3,29,59,42,123,0
,12-13,49,54,91,1,0,30,50,54,121,0
,13-14,56,41,106,0,1,29,56,42,135,0
,14-15,58,57,107,1,2,28,59,59,135,0
,15-16,35,60,84,1,1,28,36,61,112,0
,16-17,19,52,50,1,0,29,20,52,79,0
,17-18,10,42,17,2,1,30,12,43,47,0
,18-19,11,19,9,1,3,28,12,22,37,0
,19-20,2,4,7,0,2,26,2,6,33,0
,20-21,2,1,8,0,2,24,2,3,32,0
,21-22,0,2,6,1,4,21,1,6,27,0
,22-23,0,0,6,0,0,21,0,0,27,0
,23-24,0,0,6,0,1,20,0,1,26,0
,合　計,415,415,-,25,28,-,440,443,-,0
,,,,,,,,,,,
,総駐車時間,612:26,612:26,612:26,495:38,495:38,495:38,1108:04,1108:04,1108:04,
,平均駐車時間,1:28,1:28,1:28,20:39,20:39,20:39,2:30,2:30,2:30,
,回転率,1.69,1.69,1.69,0,0,0,1.79,1.79,1.79,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
