0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年08月09日(土),2025年08月09日(土),2025年08月09日(土),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/19 12:35,印字時刻 2025/11/19 12:35,印字時刻 2025/11/19 12:35
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,35,1,1,105,1,3,140,0
,01-02,0,0,35,1,0,106,1,0,141,0
,02-03,0,0,35,0,0,106,0,0,141,0
,03-04,0,0,35,1,2,105,1,2,140,0
,04-05,0,0,35,0,0,105,0,0,140,0
,05-06,0,0,35,2,2,105,2,2,140,0
,06-07,0,0,35,6,2,109,6,2,144,0
,07-08,2,1,36,11,7,113,13,8,149,0
,08-09,41,3,74,18,14,117,59,17,191,0
,09-10,10,3,80,10,12,115,20,15,195,0
,10-11,7,4,84,4,5,114,11,9,198,0
,11-12,4,8,79,6,3,117,10,11,196,0
,12-13,8,6,82,7,3,121,15,9,203,0
,13-14,11,10,83,7,3,124,18,13,207,0
,14-15,8,42,48,5,7,123,13,49,171,0
,15-16,2,7,44,11,8,127,13,15,171,0
,16-17,3,7,40,7,4,130,10,11,170,0
,17-18,9,3,46,7,6,131,16,9,177,0
,18-19,9,5,50,8,15,122,17,20,172,0
,19-20,4,3,51,8,10,122,12,13,173,0
,20-21,3,7,46,5,4,122,8,11,168,0
,21-22,3,3,47,0,14,109,3,17,156,0
,22-23,1,2,46,0,8,100,1,10,146,0
,23-24,0,0,46,1,1,100,1,1,146,0
,合　計,125,116,-,126,131,-,251,247,-,0
,,,,,,,,,,,
,総駐車時間,379:47,379:47,379:47,1606:41,1606:41,1606:41,1986:28,1986:28,1986:28,
,平均駐車時間,3:08,3:08,3:08,14:13,14:13,14:13,8:29,8:29,8:29,
,回転率,0.22,0.22,0.22,0,0,0,0.43,0.43,0.43,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
