0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年08月20日(水),2025年08月20日(水),2025年08月20日(水),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/19 12:47,印字時刻 2025/11/19 12:47,印字時刻 2025/11/19 12:47
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,1,18,0,1,22,0
,01-02,0,0,4,0,0,18,0,0,22,0
,02-03,0,0,4,2,0,20,2,0,24,0
,03-04,0,0,4,1,0,21,1,0,25,0
,04-05,0,1,3,6,1,26,6,2,29,0
,05-06,0,0,3,4,0,30,4,0,33,0
,06-07,0,0,3,5,1,32,5,1,35,0
,07-08,1,1,3,19,4,49,20,5,52,0
,08-09,6,1,8,51,5,95,57,6,103,0
,09-10,23,1,28,13,5,103,36,6,131,0
,10-11,23,15,38,4,2,105,27,17,143,0
,11-12,4,19,23,3,2,106,7,21,129,0
,12-13,4,10,18,5,7,103,9,17,121,0
,13-14,3,8,12,3,7,100,6,15,112,0
,14-15,5,4,12,4,5,99,9,9,111,0
,15-16,2,6,8,2,10,91,4,16,99,0
,16-17,3,4,8,3,14,80,6,18,88,0
,17-18,6,8,6,3,30,53,9,38,59,0
,18-19,2,1,7,6,16,43,8,17,50,0
,19-20,2,4,5,5,13,35,7,17,40,0
,20-21,2,3,4,1,6,30,3,9,34,0
,21-22,1,3,2,4,11,23,5,14,25,0
,22-23,0,0,2,0,4,19,0,4,21,0
,23-24,1,1,2,0,0,19,1,1,21,0
,合　計,88,90,-,144,144,-,232,234,-,0
,,,,,,,,,,,
,総駐車時間,153:08,153:08,153:08,1409:29,1409:29,1409:29,1562:37,1562:37,1562:37,
,平均駐車時間,1:42,1:42,1:42,9:47,9:47,9:47,6:41,6:41,6:41,
,回転率,1.43,1.43,1.43,1.12,1.12,1.12,1.22,1.22,1.22,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
