0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年08月18日(月),2025年08月18日(月),2025年08月18日(月),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/19 12:44,印字時刻 2025/11/19 12:44,印字時刻 2025/11/19 12:44
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,3,10,0,0,101,1,3,111,0
,01-02,0,1,9,0,0,101,0,1,110,0
,02-03,0,0,9,0,0,101,0,0,110,0
,03-04,0,0,9,0,0,101,0,0,110,0
,04-05,1,0,10,3,2,102,4,2,112,0
,05-06,0,1,9,6,0,108,6,1,117,0
,06-07,7,3,13,18,0,125,25,3,138,0
,07-08,22,4,31,31,10,146,53,14,177,0
,08-09,46,12,64,78,12,213,124,24,277,5
,09-10,162,13,207,15,16,212,177,29,419,4
,10-11,236,97,346,6,8,210,242,105,556,22
,11-12,218,201,373,9,7,212,227,208,585,47
,12-13,247,233,388,6,12,206,253,245,594,62
,13-14,253,253,380,1,5,202,254,258,582,58
,14-15,225,235,375,3,4,201,228,239,576,55
,15-16,220,247,350,7,5,204,227,252,554,70
,16-17,253,275,325,13,8,208,266,283,533,64
,17-18,243,267,299,11,26,193,254,293,492,50
,18-19,234,249,286,9,52,151,243,301,437,52
,19-20,107,241,155,3,33,122,110,274,277,35
,20-21,18,88,83,3,21,102,21,109,185,0
,21-22,8,39,52,2,1,103,10,40,155,0
,22-23,10,34,29,1,5,99,11,39,128,0
,23-24,0,2,25,0,2,97,0,4,122,0
,合　計,2511,2498,-,225,229,-,2736,2727,-,524
,,,,,,,,,,,
,総駐車時間,3516:06,3516:06,3516:06,8589:29,8589:29,8589:29,12105:35,12105:35,12105:35,
,平均駐車時間,1:25,1:25,1:25,37:21,37:21,37:21,4:26,4:26,4:26,
,回転率,2.72,2.72,2.72,0,0,0,2.97,2.97,2.97,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
