0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年08月11日(月),2025年08月11日(月),2025年08月11日(月),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/19 12:37,印字時刻 2025/11/19 12:37,印字時刻 2025/11/19 12:37
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,4,6,68,0,1,98,4,7,166,0
,01-02,0,2,66,0,0,98,0,2,164,0
,02-03,0,0,66,1,0,99,1,0,165,0
,03-04,0,1,65,0,0,99,0,1,164,0
,04-05,0,0,65,3,2,100,3,2,165,0
,05-06,2,0,67,1,0,100,3,0,167,0
,06-07,6,3,61,0,0,101,6,3,162,0
,07-08,20,6,75,4,1,104,24,7,179,0
,08-09,36,16,94,6,1,109,42,17,203,2
,09-10,179,28,240,5,3,111,184,31,351,3
,10-11,389,132,499,6,0,117,395,132,616,29
,11-12,367,307,563,0,0,117,367,307,680,56
,12-13,281,313,529,0,4,113,281,317,642,80
,13-14,327,308,547,2,3,112,329,311,659,97
,14-15,339,329,557,0,2,110,339,331,667,96
,15-16,328,370,522,3,1,112,331,371,634,114
,16-17,287,368,437,1,1,112,288,369,549,99
,17-18,245,327,359,2,7,107,247,334,466,100
,18-19,211,290,282,0,3,104,211,293,386,65
,19-20,85,188,177,4,3,105,89,191,282,29
,20-21,25,91,106,0,6,100,25,97,206,0
,21-22,6,32,81,0,1,98,6,33,179,0
,22-23,3,29,55,1,1,98,4,30,153,0
,23-24,1,8,48,0,0,98,1,8,146,0
,合　計,3141,3154,-,39,40,-,3180,3194,-,770
,,,,,,,,,,,
,総駐車時間,5195:49,5195:49,5195:49,575:43,575:43,575:43,5771:32,5771:32,5771:32,
,平均駐車時間,1:39,1:39,1:39,12:15,12:15,12:15,1:48,1:48,1:48,
,回転率,3.43,3.43,3.43,0,0,0,3.48,3.48,3.48,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
