0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年08月15日(金),2025年08月15日(金),2025年08月15日(金),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/19 12:41,印字時刻 2025/11/19 12:41,印字時刻 2025/11/19 12:41
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,8,0,3,239,0,3,247,0
,01-02,0,0,8,0,0,239,0,0,247,0
,02-03,0,0,8,0,1,238,0,1,246,0
,03-04,0,0,8,0,0,238,0,0,246,0
,04-05,0,0,8,0,0,238,0,0,246,0
,05-06,0,0,8,1,1,238,1,1,246,0
,06-07,0,0,8,5,1,242,5,1,250,0
,07-08,2,1,9,12,5,249,14,6,258,0
,08-09,21,2,27,61,9,301,82,11,328,0
,09-10,26,21,33,13,10,303,39,31,336,0
,10-11,26,20,39,8,2,310,34,22,349,0
,11-12,17,28,28,6,4,312,23,32,340,0
,12-13,23,25,26,8,12,307,31,37,333,0
,13-14,21,23,25,10,7,310,31,30,335,0
,14-15,27,21,30,9,5,315,36,26,345,0
,15-16,21,18,33,7,6,317,28,24,350,0
,16-17,4,18,19,11,19,308,15,37,327,0
,17-18,7,12,14,16,30,295,23,42,309,0
,18-19,1,3,11,5,34,265,6,37,276,0
,19-20,1,2,11,6,15,256,7,17,267,0
,20-21,1,1,11,1,15,242,2,16,253,0
,21-22,1,0,12,2,4,240,3,4,252,0
,22-23,0,1,11,0,2,238,0,3,249,0
,23-24,1,1,11,2,4,236,3,5,247,0
,合　計,200,197,-,183,189,-,383,386,-,0
,,,,,,,,,,,
,総駐車時間,189:13,189:13,189:13,3533:08,3533:08,3533:08,3722:21,3722:21,3722:21,
,平均駐車時間,0:57,0:57,0:57,18:60,18:60,18:60,9:42,9:42,9:42,
,回転率,0.29,0.29,0.29,0,0,0,0.56,0.56,0.56,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
