0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年08月08日(金),2025年08月08日(金),2025年08月08日(金),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/19 12:34,印字時刻 2025/11/19 12:34,印字時刻 2025/11/19 12:34
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,3,38,1,11,53,1,14,91,0
,01-02,0,0,38,0,2,51,0,2,89,0
,02-03,1,1,38,1,0,52,2,1,90,0
,03-04,1,1,38,0,0,52,1,1,90,0
,04-05,0,0,38,4,0,56,4,0,94,0
,05-06,1,0,39,16,0,72,17,0,111,0
,06-07,5,0,44,50,2,119,55,2,163,0
,07-08,11,2,53,68,13,172,79,15,225,0
,08-09,9,1,61,72,11,236,81,12,297,1
,09-10,28,3,86,36,14,258,64,17,344,0
,10-11,37,15,108,11,11,257,48,26,365,1
,11-12,20,22,106,9,4,263,29,26,369,5
,12-13,27,28,105,11,11,262,38,39,367,3
,13-14,21,24,102,10,9,265,31,33,367,4
,14-15,25,28,99,6,8,262,31,36,361,7
,15-16,20,22,95,11,11,262,31,33,357,6
,16-17,19,25,93,11,19,254,30,44,347,1
,17-18,28,29,91,9,28,236,37,57,327,3
,18-19,31,24,98,11,60,187,42,84,285,4
,19-20,10,28,79,4,55,135,14,83,214,5
,20-21,1,11,69,4,41,99,5,52,168,0
,21-22,5,25,49,3,20,81,8,45,130,0
,22-23,2,5,47,3,15,69,5,20,116,0
,23-24,3,4,45,2,11,60,5,15,105,0
,合　計,305,301,-,353,356,-,658,657,-,40
,,,,,,,,,,,
,総駐車時間,847:05,847:05,847:05,3975:02,3975:02,3975:02,4822:07,4822:07,4822:07,
,平均駐車時間,2:43,2:43,2:43,11:46,11:46,11:46,7:26,7:26,7:26,
,回転率,0.5,0.5,0.5,0,0,0,1.04,1.04,1.04,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
