0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年08月17日(日),2025年08月17日(日),2025年08月17日(日),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/19 12:44,印字時刻 2025/11/19 12:44,印字時刻 2025/11/19 12:44
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,1,16,0,1,19,0
,01-02,0,0,3,0,0,16,0,0,19,0
,02-03,0,0,3,3,0,19,3,0,22,0
,03-04,0,0,3,0,0,19,0,0,22,0
,04-05,0,0,3,4,0,23,4,0,26,0
,05-06,0,0,3,2,0,25,2,0,28,0
,06-07,0,0,3,2,0,27,2,0,30,0
,07-08,0,0,3,2,0,29,2,0,32,0
,08-09,1,0,4,9,6,32,10,6,36,0
,09-10,4,2,5,7,3,36,11,5,41,0
,10-11,1,4,3,4,4,36,5,8,39,0
,11-12,10,2,11,2,2,36,12,4,47,0
,12-13,8,7,12,2,3,35,10,10,47,0
,13-14,7,6,14,5,7,33,12,13,47,0
,14-15,1,5,9,1,2,32,2,7,41,0
,15-16,1,5,5,0,2,30,1,7,35,0
,16-17,1,4,2,1,2,29,2,6,31,0
,17-18,1,1,2,3,4,28,4,5,30,0
,18-19,0,0,2,4,2,31,4,2,33,0
,19-20,0,0,2,3,5,29,3,5,31,0
,20-21,0,0,2,0,1,28,0,1,30,0
,21-22,0,0,2,0,3,25,0,3,27,0
,22-23,0,0,2,0,4,21,0,4,23,0
,23-24,0,0,2,0,1,20,0,1,22,0
,合　計,35,36,-,54,52,-,89,88,-,0
,,,,,,,,,,,
,総駐車時間,61:06,61:06,61:06,1213:15,1213:15,1213:15,1274:21,1274:21,1274:21,
,平均駐車時間,1:29,1:29,1:29,18:40,18:40,18:40,12:01,12:01,12:01,
,回転率,0.65,0.65,0.65,0.5,0.5,0.5,0.55,0.55,0.55,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
