0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年08月07日(木),2025年08月07日(木),2025年08月07日(木),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/19 12:33,印字時刻 2025/11/19 12:33,印字時刻 2025/11/19 12:33
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,13,2,0,140,2,0,153,0
,01-02,0,0,13,0,0,140,0,0,153,0
,02-03,0,0,13,0,0,140,0,0,153,0
,03-04,0,0,13,0,1,139,0,1,152,0
,04-05,0,0,13,2,0,141,2,0,154,0
,05-06,1,0,14,3,1,143,4,1,157,0
,06-07,2,0,16,21,1,163,23,1,179,0
,07-08,4,1,19,82,7,237,86,8,256,0
,08-09,20,1,38,133,12,358,153,13,396,0
,09-10,49,17,71,22,29,352,71,46,423,1
,10-11,39,21,89,16,19,350,55,40,439,3
,11-12,34,32,91,9,9,349,43,41,440,7
,12-13,49,50,89,11,13,347,60,63,436,7
,13-14,44,32,103,13,16,344,57,48,447,0
,14-15,31,45,86,8,18,334,39,63,420,11
,15-16,30,33,84,13,21,326,43,54,410,5
,16-17,28,35,77,21,14,333,49,49,410,5
,17-18,17,44,50,13,90,256,30,134,306,6
,18-19,22,31,42,13,80,190,35,111,232,4
,19-20,3,11,33,4,26,167,7,37,200,2
,20-21,1,12,22,5,23,149,6,35,171,0
,21-22,1,8,15,4,10,143,5,18,158,0
,22-23,1,5,11,1,4,140,2,9,151,0
,23-24,0,0,11,1,2,139,1,2,150,0
,合　計,376,378,-,397,396,-,773,774,-,51
,,,,,,,,,,,
,総駐車時間,921:00,921:00,921:00,5035:34,5035:34,5035:34,5956:34,5956:34,5956:34,
,平均駐車時間,2:25,2:25,2:25,12:22,12:22,12:22,7:34,7:34,7:34,
,回転率,1.73,1.73,1.73,1.07,1.07,1.07,1.31,1.31,1.31,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
