0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年08月19日(火),2025年08月19日(火),2025年08月19日(火),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/19 12:45,印字時刻 2025/11/19 12:45,印字時刻 2025/11/19 12:45
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,3,22,0,1,96,0,4,118,0
,01-02,0,1,21,0,0,96,0,1,117,0
,02-03,0,0,21,0,0,96,0,0,117,0
,03-04,1,1,21,1,1,96,2,2,117,0
,04-05,0,0,21,2,0,98,2,0,119,0
,05-06,0,0,21,7,0,105,7,0,126,0
,06-07,7,1,27,21,2,125,28,3,152,0
,07-08,16,2,40,23,7,139,39,9,179,0
,08-09,39,19,60,96,18,220,135,37,280,4
,09-10,135,19,171,18,16,220,153,35,391,2
,10-11,242,95,321,5,7,218,247,102,539,17
,11-12,249,178,394,3,14,208,252,192,602,35
,12-13,240,249,386,9,8,208,249,257,594,53
,13-14,230,248,366,3,6,205,233,254,571,68
,14-15,231,230,367,4,7,201,235,237,568,55
,15-16,217,226,361,11,0,213,228,226,574,61
,16-17,210,252,319,18,6,225,228,258,544,65
,17-18,216,242,291,10,46,190,226,288,481,59
,18-19,221,210,305,8,53,145,229,263,450,50
,19-20,129,242,198,7,25,127,136,267,325,39
,20-21,19,109,100,4,19,111,23,128,211,0
,21-22,8,55,53,2,9,106,10,64,159,0
,22-23,5,28,30,0,5,99,5,33,129,0
,23-24,1,11,20,4,4,99,5,15,119,0
,合　計,2416,2421,-,256,254,-,2672,2675,-,508
,,,,,,,,,,,
,総駐車時間,3672:54,3672:54,3672:54,8021:29,8021:29,8021:29,11694:23,11694:23,11694:23,
,平均駐車時間,1:31,1:31,1:31,31:20,31:20,31:20,4:22,4:22,4:22,
,回転率,2.64,2.64,2.64,0,0,0,2.92,2.92,2.92,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
