0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年08月19日(火),2025年08月19日(火),2025年08月19日(火),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/19 12:45,印字時刻 2025/11/19 12:45,印字時刻 2025/11/19 12:45
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,9,1,0,139,1,0,148,0
,01-02,0,0,9,1,0,140,1,0,149,0
,02-03,0,0,9,1,1,140,1,1,149,0
,03-04,0,0,9,1,2,139,1,2,148,0
,04-05,0,0,9,2,0,141,2,0,150,0
,05-06,2,1,10,5,1,145,7,2,155,0
,06-07,3,0,13,15,6,155,18,6,168,0
,07-08,9,1,21,70,7,215,79,8,236,0
,08-09,28,1,48,153,16,353,181,17,401,0
,09-10,46,8,85,23,27,351,69,35,436,1
,10-11,48,34,102,9,13,346,57,47,448,1
,11-12,32,43,89,8,18,336,40,61,425,2
,12-13,21,46,65,12,19,329,33,65,394,1
,13-14,52,27,88,13,15,327,65,42,415,6
,14-15,43,44,88,10,10,327,53,54,415,2
,15-16,31,34,84,14,10,330,45,44,414,4
,16-17,24,49,60,25,21,335,49,70,395,7
,17-18,17,37,41,10,98,248,27,135,289,0
,18-19,13,21,32,9,63,195,22,84,227,3
,19-20,3,10,24,7,41,159,10,51,183,2
,20-21,0,12,13,8,22,145,8,34,158,0
,21-22,0,2,11,0,14,131,0,16,142,0
,22-23,1,3,9,2,3,130,3,6,139,0
,23-24,0,0,9,4,2,132,4,2,141,0
,合　計,373,373,-,403,409,-,776,782,-,29
,,,,,,,,,,,
,総駐車時間,820:51,820:51,820:51,6780:45,6780:45,6780:45,7601:36,7601:36,7601:36,
,平均駐車時間,2:12,2:12,2:12,16:47,16:47,16:47,9:46,9:46,9:46,
,回転率,1.7,1.7,1.7,1.06,1.06,1.06,1.29,1.29,1.29,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
