0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年08月12日(火),2025年08月12日(火),2025年08月12日(火),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/19 12:39,印字時刻 2025/11/19 12:39,印字時刻 2025/11/19 12:39
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,0,18,0,0,18,0
,01-02,0,0,0,0,0,18,0,0,18,0
,02-03,1,0,1,0,0,18,1,0,19,0
,03-04,0,1,0,0,0,18,0,1,18,0
,04-05,0,0,0,1,0,19,1,0,19,0
,05-06,2,0,2,5,0,24,7,0,26,0
,06-07,0,2,0,13,0,37,13,2,37,0
,07-08,4,1,3,36,0,72,40,1,75,0
,08-09,9,6,5,12,6,79,21,12,84,0
,09-10,91,8,87,6,4,81,97,12,168,0
,10-11,102,32,159,6,2,85,108,34,244,0
,11-12,34,35,160,1,1,85,35,36,245,0
,12-13,54,61,153,0,1,84,54,62,237,0
,13-14,65,60,156,3,0,87,68,60,243,0
,14-15,57,74,136,4,3,88,61,77,224,0
,15-16,37,63,113,1,4,85,38,67,198,0
,16-17,12,74,53,4,6,84,16,80,137,0
,17-18,2,52,1,1,16,68,3,68,69,0
,18-19,6,5,2,3,15,56,9,20,58,0
,19-20,1,3,0,2,23,35,3,26,35,0
,20-21,1,1,0,0,7,28,1,8,28,0
,21-22,1,1,0,1,6,23,2,7,23,0
,22-23,0,0,0,0,2,21,0,2,21,0
,23-24,2,0,2,0,1,20,2,1,22,0
,合　計,481,479,-,99,97,-,580,576,-,0
,,,,,,,,,,,
,総駐車時間,1019:04,1019:04,1019:04,1293:17,1293:17,1293:17,2312:21,2312:21,2312:21,
,平均駐車時間,2:08,2:08,2:08,12:56,12:56,12:56,4:00,4:00,4:00,
,回転率,1.93,1.93,1.93,0,0,0,2.33,2.33,2.33,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
