0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年08月11日(月),2025年08月11日(月),2025年08月11日(月),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/19 12:38,印字時刻 2025/11/19 12:38,印字時刻 2025/11/19 12:38
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,0,21,0,0,21,0
,01-02,1,1,0,0,0,21,1,1,21,0
,02-03,0,0,0,0,0,21,0,0,21,0
,03-04,0,0,0,0,0,21,0,0,21,0
,04-05,1,0,0,1,0,22,2,0,22,0
,05-06,0,0,0,1,0,23,1,0,23,0
,06-07,2,0,0,1,0,24,3,0,24,0
,07-08,1,4,0,3,0,27,4,4,27,0
,08-09,5,1,0,3,3,27,8,4,27,0
,09-10,141,7,124,1,0,28,142,7,152,0
,10-11,134,48,216,0,0,28,134,48,244,0
,11-12,57,62,219,0,3,25,57,65,244,0
,12-13,82,83,218,0,0,25,82,83,243,0
,13-14,94,92,221,0,1,24,94,93,245,0
,14-15,83,84,220,1,1,24,84,85,244,0
,15-16,53,103,170,1,0,25,54,103,195,0
,16-17,20,103,86,0,1,24,20,104,110,0
,17-18,12,93,5,2,2,24,14,95,29,0
,18-19,4,6,2,1,2,23,5,8,25,0
,19-20,2,1,3,0,3,20,2,4,23,0
,20-21,1,3,1,0,0,20,1,3,21,0
,21-22,0,1,0,0,1,19,0,2,19,0
,22-23,2,2,0,0,0,19,2,2,19,0
,23-24,0,0,0,0,1,18,0,1,18,0
,合　計,695,694,-,15,18,-,710,712,-,0
,,,,,,,,,,,
,総駐車時間,1457:54,1457:54,1457:54,712:31,712:31,712:31,2170:25,2170:25,2170:25,
,平均駐車時間,2:04,2:04,2:04,32:23,32:23,32:23,2:60,2:60,2:60,
,回転率,2.83,2.83,2.83,0,0,0,2.92,2.92,2.92,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
