0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年08月19日(火),2025年08月19日(火),2025年08月19日(火),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/19 12:45,印字時刻 2025/11/19 12:45,印字時刻 2025/11/19 12:45
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,13,1,2,209,1,2,222,0
,01-02,0,0,13,0,0,209,0,0,222,0
,02-03,0,0,13,0,1,208,0,1,221,0
,03-04,1,1,13,0,0,208,1,1,221,0
,04-05,0,0,13,0,0,208,0,0,221,0
,05-06,0,0,13,2,0,210,2,0,223,0
,06-07,2,1,14,13,1,221,15,2,235,0
,07-08,2,1,15,37,8,249,39,9,264,0
,08-09,17,0,30,171,29,392,188,29,422,0
,09-10,31,20,43,60,43,412,91,63,455,0
,10-11,23,21,45,15,29,396,38,50,441,0
,11-12,6,20,32,12,15,393,18,35,425,0
,12-13,14,18,28,27,33,388,41,51,416,0
,13-14,17,9,35,24,27,384,41,36,419,0
,14-15,22,23,34,27,14,398,49,37,432,0
,15-16,19,21,33,36,14,419,55,35,452,0
,16-17,16,24,24,39,31,427,55,55,451,0
,17-18,2,9,17,38,70,394,40,79,411,0
,18-19,5,8,14,24,72,350,29,80,364,0
,19-20,2,2,14,19,47,319,21,49,333,0
,20-21,2,2,14,3,45,276,5,47,290,0
,21-22,1,1,14,4,31,250,5,32,264,0
,22-23,0,0,14,1,15,236,1,15,250,0
,23-24,0,0,14,2,7,231,2,7,245,0
,合　計,182,181,-,555,534,-,737,715,-,0
,,,,,,,,,,,
,総駐車時間,173:44,173:44,173:44,11944:41,11944:41,11944:41,12118:25,12118:25,12118:25,
,平均駐車時間,0:58,0:58,0:58,22:20,22:20,22:20,16:56,16:56,16:56,
,回転率,0.26,0.26,0.26,0,0,0,1.04,1.04,1.04,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
