0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年08月01日(金),2025年08月01日(金),2025年08月01日(金),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/19 12:27,印字時刻 2025/11/19 12:27,印字時刻 2025/11/19 12:27
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,13,0,4,25,0,4,38,0
,01-02,0,0,13,0,0,25,0,0,38,0
,02-03,0,0,13,0,0,25,0,0,38,0
,03-04,0,0,13,0,0,25,0,0,38,0
,04-05,0,0,13,1,0,26,1,0,39,0
,05-06,0,0,13,9,0,34,9,0,47,0
,06-07,1,1,14,28,0,61,29,1,75,0
,07-08,1,1,13,36,4,93,37,5,106,0
,08-09,10,0,22,32,5,122,42,5,144,0
,09-10,16,3,36,8,5,125,24,8,161,0
,10-11,72,12,93,5,2,128,77,14,221,0
,11-12,27,30,93,3,0,131,30,30,224,0
,12-13,32,37,87,4,4,131,36,41,218,0
,13-14,27,32,83,1,2,130,28,34,213,0
,14-15,32,40,76,3,2,131,35,42,207,0
,15-16,13,37,52,2,3,130,15,40,182,0
,16-17,9,22,39,2,9,123,11,31,162,0
,17-18,10,21,27,3,16,110,13,37,137,0
,18-19,7,14,20,4,16,98,11,30,118,0
,19-20,1,2,19,1,32,68,2,34,87,0
,20-21,2,1,20,0,11,56,2,12,76,0
,21-22,0,6,14,1,21,37,1,27,51,0
,22-23,0,0,14,1,6,31,1,6,45,0
,23-24,0,0,14,0,2,29,0,2,43,0
,合　計,260,259,-,144,144,-,404,403,-,0
,,,,,,,,,,,
,総駐車時間,488:24,488:24,488:24,1558:01,1558:01,1558:01,2046:25,2046:25,2046:25,
,平均駐車時間,1:53,1:53,1:53,11:32,11:32,11:32,5:12,5:12,5:12,
,回転率,1.04,1.04,1.04,0,0,0,1.59,1.59,1.59,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
