0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年08月28日(木),2025年08月28日(木),2025年08月28日(木),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/19 12:55,印字時刻 2025/11/19 12:55,印字時刻 2025/11/19 12:55
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,17,1,0,106,1,0,123,0
,01-02,0,0,17,1,0,107,1,0,124,0
,02-03,0,0,17,0,1,106,0,1,123,0
,03-04,0,0,17,0,2,104,0,2,121,0
,04-05,1,0,18,0,1,103,1,1,121,0
,05-06,0,0,18,4,1,106,4,1,124,0
,06-07,1,0,19,10,5,111,11,5,130,0
,07-08,2,0,21,43,18,135,45,18,156,0
,08-09,45,3,63,126,25,238,171,28,301,0
,09-10,15,3,75,29,14,252,44,17,327,0
,10-11,10,3,82,3,6,249,13,9,331,0
,11-12,6,4,84,10,4,255,16,8,339,0
,12-13,7,6,85,7,16,246,14,22,331,0
,13-14,8,5,87,8,5,249,16,10,336,0
,14-15,15,11,92,6,9,246,21,20,338,0
,15-16,1,11,83,9,9,246,10,20,329,0
,16-17,3,22,63,13,11,248,16,33,311,0
,17-18,3,38,29,13,62,199,16,100,228,0
,18-19,3,7,23,18,67,149,21,74,172,0
,19-20,2,4,22,13,30,134,15,34,156,0
,20-21,3,1,24,7,22,118,10,23,142,0
,21-22,1,4,22,7,12,113,8,16,135,0
,22-23,0,2,19,4,12,105,4,14,124,0
,23-24,1,1,19,2,5,102,3,6,121,0
,合　計,127,125,-,334,337,-,461,462,-,0
,,,,,,,,,,,
,総駐車時間,602:03,602:03,602:03,4497:42,4497:42,4497:42,5099:45,5099:45,5099:45,
,平均駐車時間,4:44,4:44,4:44,13:14,13:14,13:14,10:55,10:55,10:55,
,回転率,0.24,0.24,0.24,0,0,0,0.87,0.87,0.87,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
