0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年08月15日(金),2025年08月15日(金),2025年08月15日(金),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/19 12:41,印字時刻 2025/11/19 12:41,印字時刻 2025/11/19 12:41
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,11,0,0,134,0,0,145,0
,01-02,0,0,11,0,0,134,0,0,145,0
,02-03,0,0,11,0,1,133,0,1,144,0
,03-04,0,0,11,0,1,132,0,1,143,0
,04-05,0,0,11,1,0,133,1,0,144,0
,05-06,3,1,13,3,1,135,6,2,148,0
,06-07,1,0,14,13,0,146,14,0,160,0
,07-08,4,0,18,56,5,199,60,5,217,0
,08-09,21,0,38,80,7,272,101,7,310,0
,09-10,41,8,72,20,15,277,61,23,349,0
,10-11,48,24,95,7,17,267,55,41,362,1
,11-12,31,42,86,10,11,266,41,53,352,8
,12-13,24,45,64,15,12,269,39,57,333,4
,13-14,36,24,75,11,17,263,47,41,338,2
,14-15,38,25,89,8,3,268,46,28,357,1
,15-16,30,30,90,3,10,261,33,40,351,6
,16-17,13,30,70,10,19,252,23,49,322,4
,17-18,15,25,62,10,84,179,25,109,241,4
,18-19,11,14,59,3,32,150,14,46,209,1
,19-20,2,10,51,4,21,132,6,31,183,2
,20-21,0,31,20,4,4,132,4,35,152,0
,21-22,0,3,17,1,2,131,1,5,148,0
,22-23,0,0,17,2,1,132,2,1,149,0
,23-24,0,1,16,3,1,134,3,2,150,0
,合　計,318,313,-,264,264,-,582,577,-,33
,,,,,,,,,,,
,総駐車時間,740:01,740:01,740:01,3635:40,3635:40,3635:40,4375:41,4375:41,4375:41,
,平均駐車時間,2:20,2:20,2:20,14:12,14:12,14:12,7:38,7:38,7:38,
,回転率,1.44,1.44,1.44,0.67,0.67,0.67,0.95,0.95,0.95,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
