0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年08月07日(木),2025年08月07日(木),2025年08月07日(木),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/19 12:33,印字時刻 2025/11/19 12:33,印字時刻 2025/11/19 12:33
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,35,2,0,114,3,1,149,0
,01-02,0,0,35,0,0,114,0,0,149,0
,02-03,0,0,35,0,1,113,0,1,148,0
,03-04,0,0,35,1,0,114,1,0,149,0
,04-05,0,0,35,1,1,114,1,1,149,0
,05-06,0,0,35,2,0,116,2,0,151,0
,06-07,0,0,35,10,2,124,10,2,159,0
,07-08,2,3,34,52,19,156,54,22,190,0
,08-09,6,1,39,135,24,267,141,25,306,0
,09-10,6,2,43,27,18,277,33,20,320,0
,10-11,2,4,41,8,7,278,10,11,319,0
,11-12,3,7,37,7,9,277,10,16,314,0
,12-13,6,5,38,13,19,270,19,24,308,0
,13-14,3,3,39,11,10,271,14,13,310,0
,14-15,2,3,37,6,8,269,8,11,306,0
,15-16,1,1,37,7,8,269,8,9,306,0
,16-17,2,1,38,12,15,264,14,16,302,0
,17-18,4,1,41,15,57,227,19,58,268,0
,18-19,4,5,40,24,87,160,28,92,200,0
,19-20,3,7,36,15,29,146,18,36,182,0
,20-21,2,2,36,8,23,131,10,25,167,0
,21-22,1,2,35,3,12,122,4,14,157,0
,22-23,2,1,36,3,17,108,5,18,144,0
,23-24,0,1,35,1,2,107,1,3,142,0
,合　計,50,50,-,363,368,-,413,418,-,0
,,,,,,,,,,,
,総駐車時間,70:35,70:35,70:35,5508:16,5508:16,5508:16,5578:51,5578:51,5578:51,
,平均駐車時間,1:30,1:30,1:30,14:37,14:37,14:37,13:09,13:09,13:09,
,回転率,0.09,0.09,0.09,0,0,0,0.79,0.79,0.79,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
