0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年08月15日(金),2025年08月15日(金),2025年08月15日(金),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/19 12:41,印字時刻 2025/11/19 12:41,印字時刻 2025/11/19 12:41
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,2,45,0,1,102,1,3,147,0
,01-02,1,4,43,0,0,102,1,4,145,0
,02-03,3,1,44,0,0,102,3,1,146,0
,03-04,0,0,45,0,0,102,0,0,147,0
,04-05,2,0,47,2,0,104,4,0,151,0
,05-06,1,0,48,5,2,107,6,2,155,0
,06-07,7,3,52,5,0,112,12,3,164,0
,07-08,17,5,63,12,4,120,29,9,183,0
,08-09,32,11,85,46,5,161,78,16,246,4
,09-10,165,21,226,6,6,161,171,27,387,4
,10-11,303,126,402,5,5,161,308,131,563,21
,11-12,296,250,455,0,5,156,296,255,611,43
,12-13,288,297,445,6,7,155,294,304,600,75
,13-14,268,279,433,4,4,155,272,283,588,78
,14-15,291,271,449,3,2,156,294,273,605,64
,15-16,264,289,424,8,5,159,272,294,583,89
,16-17,267,297,394,6,9,156,273,306,550,99
,17-18,261,312,346,6,24,138,267,336,484,85
,18-19,208,236,315,3,20,122,211,256,437,71
,19-20,125,242,205,2,8,115,127,250,320,45
,20-21,16,108,108,0,6,109,16,114,217,0
,21-22,7,53,64,1,5,105,8,58,169,0
,22-23,5,33,35,2,2,105,7,35,140,0
,23-24,4,8,31,1,4,102,5,12,133,0
,合　計,2832,2848,-,123,124,-,2955,2972,-,678
,,,,,,,,,,,
,総駐車時間,4613:51,4613:51,4613:51,3294:50,3294:50,3294:50,7908:41,7908:41,7908:41,
,平均駐車時間,1:37,1:37,1:37,27:27,27:27,27:27,2:40,2:40,2:40,
,回転率,3.09,3.09,3.09,0,0,0,3.23,3.23,3.23,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
