0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年08月03日(日),2025年08月03日(日),2025年08月03日(日),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/19 12:29,印字時刻 2025/11/19 12:29,印字時刻 2025/11/19 12:29
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,40,1,1,115,1,2,155,0
,01-02,0,0,40,0,0,115,0,0,155,0
,02-03,0,0,40,0,0,115,0,0,155,0
,03-04,0,0,40,1,1,115,1,1,155,0
,04-05,0,0,40,1,1,115,1,1,155,0
,05-06,0,0,40,2,0,116,2,0,156,0
,06-07,6,1,45,3,2,118,9,3,163,0
,07-08,44,2,84,9,3,124,53,5,208,0
,08-09,107,12,181,18,8,134,125,20,315,0
,09-10,75,6,250,12,8,138,87,14,388,0
,10-11,13,4,259,3,6,135,16,10,394,0
,11-12,15,8,267,6,0,141,21,8,408,0
,12-13,7,12,263,6,6,140,13,18,403,0
,13-14,18,32,248,5,7,139,23,39,387,0
,14-15,8,66,190,10,7,142,18,73,332,0
,15-16,4,121,76,8,4,146,12,125,222,0
,16-17,0,29,44,1,6,140,1,35,184,0
,17-18,5,9,41,9,15,135,14,24,176,0
,18-19,1,5,36,7,16,126,8,21,162,0
,19-20,2,2,36,2,3,125,4,5,161,0
,20-21,0,1,35,5,3,127,5,4,162,0
,21-22,2,1,36,0,1,126,2,2,162,0
,22-23,0,1,35,1,7,120,1,8,155,0
,23-24,1,1,34,0,2,118,1,3,152,0
,合　計,308,314,-,110,107,-,418,421,-,0
,,,,,,,,,,,
,総駐車時間,1665:15,1665:15,1665:15,3260:04,3260:04,3260:04,4925:19,4925:19,4925:19,
,平均駐車時間,5:18,5:18,5:18,22:11,22:11,22:11,10:41,10:41,10:41,
,回転率,0.58,0.58,0.58,0,0,0,0.86,0.86,0.86,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
