0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年08月09日(土),2025年08月09日(土),2025年08月09日(土),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/19 12:35,印字時刻 2025/11/19 12:35,印字時刻 2025/11/19 12:35
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,0,5,241,0,5,242,0
,01-02,0,0,1,0,0,241,0,0,242,0
,02-03,0,0,1,0,1,240,0,1,241,0
,03-04,1,1,1,1,1,240,2,2,241,0
,04-05,0,0,1,0,1,239,0,1,240,0
,05-06,0,0,1,0,1,238,0,1,239,0
,06-07,1,1,1,0,5,233,1,6,234,0
,07-08,0,0,1,3,2,234,3,2,235,0
,08-09,27,2,24,46,8,272,73,10,296,0
,09-10,29,24,33,19,12,279,48,36,312,0
,10-11,28,21,39,13,6,286,41,27,325,0
,11-12,23,31,31,9,9,287,32,40,318,0
,12-13,8,23,14,7,10,283,15,33,297,0
,13-14,17,8,24,5,11,277,22,19,301,0
,14-15,22,13,33,6,4,278,28,17,311,0
,15-16,22,22,34,5,5,279,27,27,313,0
,16-17,4,18,21,11,1,289,15,19,310,0
,17-18,6,16,9,8,24,273,14,40,282,0
,18-19,4,5,8,6,17,262,10,22,270,0
,19-20,1,5,5,8,14,257,9,19,262,0
,20-21,1,2,3,3,11,248,4,13,251,0
,21-22,0,0,3,3,5,245,3,5,248,0
,22-23,1,2,2,3,4,245,4,6,247,0
,23-24,1,2,1,1,5,241,2,7,242,0
,合　計,196,196,-,157,162,-,353,358,-,0
,,,,,,,,,,,
,総駐車時間,286:49,286:49,286:49,2041:47,2041:47,2041:47,2328:36,2328:36,2328:36,
,平均駐車時間,1:27,1:27,1:27,13:42,13:42,13:42,6:44,6:44,6:44,
,回転率,0.29,0.29,0.29,0,0,0,0.5,0.5,0.5,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
