0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年08月21日(木),2025年08月21日(木),2025年08月21日(木),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/19 12:48,印字時刻 2025/11/19 12:48,印字時刻 2025/11/19 12:48
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,34,0,0,118,0,1,152,0
,01-02,2,2,34,0,0,118,2,2,152,0
,02-03,0,2,32,0,0,118,0,2,150,0
,03-04,0,0,32,1,2,117,1,2,149,0
,04-05,0,0,32,1,0,118,1,0,150,0
,05-06,0,0,32,3,2,118,3,2,150,0
,06-07,0,0,32,10,3,126,10,3,158,0
,07-08,2,0,34,42,24,144,44,24,178,0
,08-09,6,1,22,130,19,252,136,20,274,0
,09-10,19,4,38,38,8,285,57,12,323,0
,10-11,3,3,39,5,8,282,8,11,321,0
,11-12,5,3,40,9,10,281,14,13,321,0
,12-13,6,11,35,8,16,273,14,27,308,0
,13-14,6,3,38,8,6,275,14,9,313,0
,14-15,9,8,39,9,11,273,18,19,312,0
,15-16,19,5,53,3,6,271,22,11,324,0
,16-17,2,13,42,14,13,272,16,26,314,0
,17-18,3,16,29,17,56,233,20,72,262,0
,18-19,18,14,33,19,75,178,37,89,211,0
,19-20,11,4,41,14,34,156,25,38,197,0
,20-21,4,6,36,10,35,132,14,41,168,0
,21-22,5,16,29,7,10,128,12,26,157,0
,22-23,2,10,19,5,8,126,7,18,145,0
,23-24,2,4,17,3,3,125,5,7,142,0
,合　計,124,126,-,356,349,-,480,475,-,0
,,,,,,,,,,,
,総駐車時間,313:40,313:40,313:40,5471:29,5471:29,5471:29,5785:09,5785:09,5785:09,
,平均駐車時間,2:27,2:27,2:27,15:12,15:12,15:12,11:51,11:51,11:51,
,回転率,0.24,0.24,0.24,0,0,0,0.91,0.91,0.91,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
