0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年08月30日(土),2025年08月30日(土),2025年08月30日(土),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/19 12:56,印字時刻 2025/11/19 12:56,印字時刻 2025/11/19 12:56
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,3,19,29,1,3,97,4,22,126,0
,01-02,1,2,28,1,1,97,2,3,125,0
,02-03,0,0,28,0,0,97,0,0,125,0
,03-04,0,0,28,0,0,97,0,0,125,0
,04-05,0,0,28,2,0,99,2,0,127,0
,05-06,0,0,28,0,0,99,0,0,127,0
,06-07,6,0,34,3,2,100,9,2,134,0
,07-08,17,7,44,7,5,102,24,12,146,0
,08-09,44,13,76,6,2,106,50,15,182,2
,09-10,267,24,308,7,6,108,274,30,416,6
,10-11,420,160,573,5,0,112,425,160,685,25
,11-12,364,358,583,2,6,108,366,364,691,70
,12-13,396,398,582,1,0,109,397,398,691,99
,13-14,446,351,677,4,1,112,450,352,789,90
,14-15,373,394,655,3,3,112,376,397,767,98
,15-16,372,436,596,1,2,111,373,438,707,133
,16-17,329,388,536,6,3,114,335,391,650,127
,17-18,267,370,432,2,6,111,269,376,543,92
,18-19,268,346,356,0,7,103,268,353,459,92
,19-20,143,268,233,4,5,102,147,273,335,61
,20-21,22,122,127,0,3,99,22,125,226,0
,21-22,11,46,92,1,3,98,12,49,190,0
,22-23,3,28,66,1,3,95,4,31,161,0
,23-24,4,19,51,2,3,94,6,22,145,0
,合　計,3756,3749,-,59,64,-,3815,3813,-,895
,,,,,,,,,,,
,総駐車時間,5633:54,5633:54,5633:54,739:59,739:59,739:59,6373:53,6373:53,6373:53,
,平均駐車時間,1:30,1:30,1:30,13:13,13:13,13:13,1:41,1:41,1:41,
,回転率,4.08,4.08,4.08,0,0,0,4.14,4.14,4.14,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
