0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年08月14日(木),2025年08月14日(木),2025年08月14日(木),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/19 12:41,印字時刻 2025/11/19 12:41,印字時刻 2025/11/19 12:41
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,0,0,15,0,0,17,0
,01-02,0,0,2,0,0,15,0,0,17,0
,02-03,0,0,2,1,0,16,1,0,18,0
,03-04,0,0,2,3,0,19,3,0,21,0
,04-05,0,0,2,5,0,24,5,0,26,0
,05-06,0,0,2,5,0,29,5,0,31,0
,06-07,0,0,2,1,0,30,1,0,32,0
,07-08,0,0,2,22,2,49,22,2,51,0
,08-09,4,1,5,40,4,86,44,5,91,0
,09-10,6,2,9,8,3,91,14,5,100,0
,10-11,3,7,6,2,0,93,5,7,99,0
,11-12,3,3,5,2,2,93,5,5,98,0
,12-13,2,2,5,7,5,95,9,7,100,0
,13-14,0,2,3,3,7,92,3,9,95,0
,14-15,2,1,4,1,3,89,3,4,93,0
,15-16,1,0,5,2,9,82,3,9,87,0
,16-17,0,1,4,1,9,75,1,10,79,0
,17-18,1,1,4,0,20,54,1,21,58,0
,18-19,2,0,6,3,21,37,5,21,43,0
,19-20,1,3,4,2,5,33,3,8,37,0
,20-21,2,2,4,1,6,28,3,8,32,0
,21-22,1,1,4,3,9,22,4,10,26,0
,22-23,0,0,4,0,3,19,0,3,23,0
,23-24,0,0,4,0,0,19,0,0,23,0
,合　計,28,26,-,112,108,-,140,134,-,0
,,,,,,,,,,,
,総駐車時間,38:49,38:49,38:49,1235:15,1235:15,1235:15,1274:04,1274:04,1274:04,
,平均駐車時間,1:26,1:26,1:26,10:56,10:56,10:56,9:06,9:06,9:06,
,回転率,0.43,0.43,0.43,0.88,0.88,0.88,0.73,0.73,0.73,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
