0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年08月28日(木),2025年08月28日(木),2025年08月28日(木),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/19 12:54,印字時刻 2025/11/19 12:54,印字時刻 2025/11/19 12:54
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,23,0,2,92,0,3,115,0
,01-02,0,2,21,0,0,92,0,2,113,0
,02-03,1,1,21,1,0,93,2,1,114,0
,03-04,0,0,21,0,1,92,0,1,113,0
,04-05,0,0,21,2,0,94,2,0,115,0
,05-06,0,1,20,5,0,99,5,1,119,0
,06-07,6,1,25,22,1,119,28,2,144,0
,07-08,8,7,27,14,7,128,22,14,155,0
,08-09,43,14,56,85,17,196,128,31,252,2
,09-10,157,15,195,15,15,194,172,30,389,2
,10-11,237,104,326,13,9,198,250,113,524,23
,11-12,199,194,329,3,6,195,202,200,524,45
,12-13,241,207,370,11,15,192,252,222,562,59
,13-14,210,203,374,10,7,194,220,210,568,60
,14-15,221,226,370,3,5,193,224,231,563,63
,15-16,204,234,344,12,6,199,216,240,543,70
,16-17,212,256,304,13,6,206,225,262,510,63
,17-18,209,217,292,10,32,184,219,249,476,59
,18-19,206,232,265,9,49,144,215,281,409,37
,19-20,150,214,206,8,35,117,158,249,323,34
,20-21,15,105,111,6,20,104,21,125,215,0
,21-22,5,52,65,3,5,101,8,57,166,0
,22-23,4,29,37,1,6,96,5,35,133,0
,23-24,2,15,24,2,5,93,4,20,117,0
,合　計,2330,2330,-,248,249,-,2578,2579,-,517
,,,,,,,,,,,
,総駐車時間,3557:04,3557:04,3557:04,3921:57,3921:57,3921:57,7479:01,7479:01,7479:01,
,平均駐車時間,1:32,1:32,1:32,15:49,15:49,15:49,2:54,2:54,2:54,
,回転率,2.53,2.53,2.53,0,0,0,2.81,2.81,2.81,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
