0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年08月17日(日),2025年08月17日(日),2025年08月17日(日),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/19 12:44,印字時刻 2025/11/19 12:44,印字時刻 2025/11/19 12:44
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,2,0,0,23,0,1,25,0
,01-02,0,0,2,0,0,23,0,0,25,0
,02-03,0,0,2,0,0,23,0,0,25,0
,03-04,0,0,2,0,0,23,0,0,25,0
,04-05,0,0,2,0,0,23,0,0,25,0
,05-06,1,0,3,1,0,24,2,0,27,0
,06-07,1,0,4,4,0,27,5,0,31,0
,07-08,10,1,13,1,0,29,11,1,42,0
,08-09,9,5,17,2,1,30,11,6,47,0
,09-10,53,11,55,0,0,30,53,11,85,0
,10-11,122,31,148,0,1,29,122,32,177,0
,11-12,83,43,189,0,0,29,83,43,218,0
,12-13,74,99,163,0,1,28,74,100,191,0
,13-14,86,72,180,1,2,27,87,74,207,0
,14-15,93,92,182,2,0,29,95,92,211,0
,15-16,24,89,116,0,0,29,24,89,145,0
,16-17,20,79,57,1,0,30,21,79,87,0
,17-18,13,56,13,0,1,29,13,57,42,0
,18-19,8,13,8,1,2,30,9,15,38,0
,19-20,3,6,5,0,4,26,3,10,31,0
,20-21,2,3,4,0,2,24,2,5,28,0
,21-22,0,2,2,1,0,25,1,2,27,0
,22-23,0,0,2,0,0,25,0,0,27,0
,23-24,0,0,2,0,0,25,0,0,27,0
,合　計,602,603,-,14,14,-,616,617,-,0
,,,,,,,,,,,
,総駐車時間,1070:41,1070:41,1070:41,507:35,507:35,507:35,1578:16,1578:16,1578:16,
,平均駐車時間,1:46,1:46,1:46,25:23,25:23,25:23,2:32,2:32,2:32,
,回転率,2.44,2.44,2.44,0,0,0,2.52,2.52,2.52,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
